[10/05/22 13:14:32:7149909] [INFO   ]: Logging started
[10/05/22 13:14:48:1696787] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[10/05/22 13:14:48:1709555] [INFO   ]: Recieve server done
[10/05/22 13:14:48:1751789] [INFO   ]: Replying to spooler
[10/05/22 13:14:48:4378185] [DEBUG  ]: Recieving packet from Spooler of len 37
[10/05/22 13:14:48:4402792] [INFO   ]: Recieving servers from spooler
[10/05/22 13:14:48:4436442] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[10/05/22 13:14:48:4447688] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[10/05/22 13:14:48:4457703] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[10/05/22 13:14:48:4468219] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[10/05/22 13:14:48:4478760] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[10/05/22 13:14:48:4489224] [INFO   ]: Recieve server done
[10/05/22 13:14:48:4499270] [INFO   ]: Replying to spooler
[10/05/22 13:14:48:5431968] [DEBUG  ]: Recieving packet from Spooler of len 37
[10/05/22 13:14:48:5484824] [INFO   ]: Recieving servers from spooler
[10/05/22 13:14:48:5518500] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[10/05/22 13:14:48:5530761] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[10/05/22 13:14:48:5546345] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[10/05/22 13:14:48:5558581] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[10/05/22 13:14:48:5569418] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[10/05/22 13:14:48:5579935] [INFO   ]: Recieve server done
[10/05/22 13:14:48:5595868] [INFO   ]: Replying to spooler
[10/05/22 13:14:48:6614200] [DEBUG  ]: Recieving packet from Spooler of len 37
[10/05/22 13:14:48:6666060] [INFO   ]: Recieving servers from spooler
[10/05/22 13:14:48:6697256] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[10/05/22 13:14:48:6729047] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[10/05/22 13:14:48:6745125] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[10/05/22 13:14:48:6803070] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[10/05/22 13:14:48:6824485] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[10/05/22 13:14:48:6844608] [INFO   ]: Recieve server done
[10/05/22 13:14:48:6866686] [INFO   ]: Replying to spooler
[10/05/22 13:14:48:8006286] [DEBUG  ]: Recieving packet from Spooler of len 37
[10/05/22 13:14:48:8055126] [INFO   ]: Recieving servers from spooler
[10/05/22 13:14:48:8091031] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[10/05/22 13:14:48:8116951] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[10/05/22 13:14:48:8134017] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[10/05/22 13:14:48:8180924] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[10/05/22 13:14:48:8228154] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[10/05/22 13:14:48:8304215] [INFO   ]: Recieve server done
[10/05/22 13:14:48:8340549] [INFO   ]: Replying to spooler
[10/05/22 13:14:48:9440192] [DEBUG  ]: Recieving packet from Spooler of len 37
[10/05/22 13:14:48:9483298] [INFO   ]: Recieving servers from spooler
[10/05/22 13:14:48:9534889] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[10/05/22 13:14:48:9554141] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[10/05/22 13:14:48:9572231] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[10/05/22 13:14:48:9590742] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[10/05/22 13:14:48:9620491] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[10/05/22 13:14:48:9676695] [INFO   ]: Recieve server done
[10/05/22 13:14:48:9701861] [INFO   ]: Replying to spooler
[10/05/22 13:14:49:1111788] [DEBUG  ]: Recieving packet from Spooler of len 37
[10/05/22 13:14:49:1372543] [INFO   ]: Recieving servers from spooler
[10/05/22 13:14:49:1399744] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[10/05/22 13:14:49:1407060] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[10/05/22 13:14:49:1413572] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[10/05/22 13:14:49:1419855] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[10/05/22 13:14:49:1427776] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[10/05/22 13:14:49:1438603] [INFO   ]: Recieve server done
[10/05/22 13:14:49:1465447] [INFO   ]: Replying to spooler
[10/05/22 13:14:49:2637275] [DEBUG  ]: Recieving packet from Spooler of len 37
[10/05/22 13:14:49:2659398] [INFO   ]: Recieving servers from spooler
[10/05/22 13:14:49:2696071] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[10/05/22 13:14:49:2718628] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[10/05/22 13:14:49:2737761] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[10/05/22 13:14:49:2772848] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[10/05/22 13:14:49:2803144] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[10/05/22 13:14:49:2829294] [INFO   ]: Recieve server done
[10/05/22 13:14:49:2845842] [INFO   ]: Replying to spooler
[10/05/22 13:14:49:3994544] [DEBUG  ]: Recieving packet from Spooler of len 37
[10/05/22 13:14:49:4045156] [INFO   ]: Recieving servers from spooler
[10/05/22 13:14:49:4085343] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[10/05/22 13:14:49:4109652] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[10/05/22 13:14:49:4136320] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[10/05/22 13:14:49:4193356] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[10/05/22 13:14:49:4213114] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[10/05/22 13:14:49:4252793] [INFO   ]: Recieve server done
[10/05/22 13:14:49:4275938] [INFO   ]: Replying to spooler
[10/05/22 13:14:49:5443439] [DEBUG  ]: Recieving packet from Spooler of len 37
[10/05/22 13:14:49:5488003] [INFO   ]: Recieving servers from spooler
[10/05/22 13:14:49:5521205] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[10/05/22 13:14:49:5537851] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[10/05/22 13:14:49:5541513] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[10/05/22 13:14:49:5600333] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[10/05/22 13:14:49:5635506] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[10/05/22 13:14:49:5652837] [INFO   ]: Recieve server done
[10/05/22 13:14:49:5668903] [INFO   ]: Replying to spooler
[10/05/22 13:14:49:6869702] [DEBUG  ]: Recieving packet from Spooler of len 37
[10/05/22 13:14:49:6906311] [INFO   ]: Recieving servers from spooler
[10/05/22 13:14:49:6941422] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[10/05/22 13:14:49:6957209] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[10/05/22 13:14:49:6972229] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[10/05/22 13:14:49:6986306] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[10/05/22 13:14:49:6999270] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[10/05/22 13:14:49:7012987] [INFO   ]: Recieve server done
[10/05/22 13:14:49:7067288] [INFO   ]: Replying to spooler
[10/05/22 13:14:49:8322007] [DEBUG  ]: Recieving packet from Spooler of len 37
[10/05/22 13:14:49:8480483] [INFO   ]: Recieving servers from spooler
[10/05/22 13:14:49:8522258] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[10/05/22 13:14:49:8557801] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[10/05/22 13:14:49:8637050] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[10/05/22 13:14:49:8647961] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[10/05/22 13:14:49:8655909] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[10/05/22 13:14:49:8665710] [INFO   ]: Recieve server done
[10/05/22 13:14:49:8675997] [INFO   ]: Replying to spooler
[10/05/22 13:14:50:0210478] [DEBUG  ]: Recieving packet from Spooler of len 37
[10/05/22 13:14:50:0266842] [INFO   ]: Recieving servers from spooler
[10/05/22 13:14:50:0351301] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[10/05/22 13:14:50:0363930] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[10/05/22 13:14:50:0474469] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[10/05/22 13:14:50:0492273] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[10/05/22 13:14:50:0512927] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[10/05/22 13:14:50:0524177] [INFO   ]: Recieve server done
[10/05/22 13:14:50:0533210] [INFO   ]: Replying to spooler
[10/05/22 13:14:50:1726967] [DEBUG  ]: Recieving packet from Spooler of len 37
[10/05/22 13:14:50:1756647] [INFO   ]: Recieving servers from spooler
[10/05/22 13:14:50:1822462] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[10/05/22 13:14:50:1838803] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[10/05/22 13:14:50:1896202] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[10/05/22 13:14:50:1905703] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[10/05/22 13:14:50:1976160] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[10/05/22 13:14:50:1988962] [INFO   ]: Recieve server done
[10/05/22 13:14:50:2037919] [INFO   ]: Replying to spooler
[10/05/22 13:14:50:3594423] [DEBUG  ]: Recieving packet from Spooler of len 37
[10/05/22 13:14:50:3657188] [INFO   ]: Recieving servers from spooler
[10/05/22 13:14:50:3725443] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[10/05/22 13:14:50:3734208] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[10/05/22 13:14:50:3742817] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[10/05/22 13:14:50:3788833] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[10/05/22 13:14:50:3869979] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[10/05/22 13:14:50:3894832] [INFO   ]: Recieve server done
[10/05/22 13:14:50:3924208] [INFO   ]: Replying to spooler
[10/05/22 13:14:50:5125224] [DEBUG  ]: Recieving packet from Spooler of len 37
[10/05/22 13:14:50:5167991] [INFO   ]: Recieving servers from spooler
[10/05/22 13:14:50:5209709] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[10/05/22 13:14:50:5220266] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[10/05/22 13:14:50:5231545] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[10/05/22 13:14:50:5241641] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[10/05/22 13:14:50:5252164] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[10/05/22 13:14:50:5275090] [INFO   ]: Recieve server done
[10/05/22 13:14:50:5289110] [INFO   ]: Replying to spooler
[10/05/22 13:14:50:6454401] [DEBUG  ]: Recieving packet from Spooler of len 37
[10/05/22 13:14:50:6489721] [INFO   ]: Recieving servers from spooler
[10/05/22 13:14:50:6504855] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[10/05/22 13:14:50:6539559] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[10/05/22 13:14:50:6553391] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[10/05/22 13:14:50:6566288] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[10/05/22 13:14:50:6578631] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[10/05/22 13:14:50:6591027] [INFO   ]: Recieve server done
[10/05/22 13:14:50:6645208] [INFO   ]: Replying to spooler
[10/05/22 13:14:50:8017138] [DEBUG  ]: Recieving packet from Spooler of len 37
[10/05/22 13:14:50:8053138] [INFO   ]: Recieving servers from spooler
[10/05/22 13:14:50:8085434] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[10/05/22 13:14:50:8108175] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[10/05/22 13:14:50:8127389] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[10/05/22 13:14:50:8157770] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[10/05/22 13:14:50:8253022] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[10/05/22 13:14:50:8302701] [INFO   ]: Recieve server done
[10/05/22 13:14:50:8345762] [INFO   ]: Replying to spooler
[10/05/22 13:14:50:9782411] [DEBUG  ]: Recieving packet from Spooler of len 37
[10/05/22 13:14:50:9871854] [INFO   ]: Recieving servers from spooler
[10/05/22 13:14:50:9905410] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[10/05/22 13:14:50:9920837] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[10/05/22 13:14:50:9970605] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[10/05/22 13:14:50:9993875] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[10/05/22 13:14:51:0063904] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[10/05/22 13:14:51:0077507] [INFO   ]: Recieve server done
[10/05/22 13:14:51:0089834] [INFO   ]: Replying to spooler
[10/05/22 13:14:51:1314755] [DEBUG  ]: Recieving packet from Spooler of len 37
[10/05/22 13:14:51:1350735] [INFO   ]: Recieving servers from spooler
[10/05/22 13:14:51:1366790] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[10/05/22 13:14:51:1402808] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[10/05/22 13:14:51:1418476] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[10/05/22 13:14:51:1438732] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[10/05/22 13:14:51:1458330] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[10/05/22 13:14:51:1507622] [INFO   ]: Recieve server done
[10/05/22 13:14:51:1538307] [INFO   ]: Replying to spooler
[10/05/22 13:14:51:2597294] [DEBUG  ]: Recieving packet from Spooler of len 37
[10/05/22 13:14:51:2631070] [INFO   ]: Recieving servers from spooler
[10/05/22 13:14:51:2665600] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[10/05/22 13:14:51:2682267] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[10/05/22 13:14:51:2700232] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[10/05/22 13:14:51:2712828] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[10/05/22 13:14:51:2725946] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[10/05/22 13:14:51:2737965] [INFO   ]: Recieve server done
[10/05/22 13:14:51:2789957] [INFO   ]: Replying to spooler
[10/05/22 13:14:51:3775356] [DEBUG  ]: Recieving packet from Spooler of len 37
[10/05/22 13:14:51:3814762] [INFO   ]: Recieving servers from spooler
[10/05/22 13:14:51:3847495] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[10/05/22 13:14:51:3865547] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[10/05/22 13:14:51:3884572] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[10/05/22 13:14:51:3911387] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[10/05/22 13:14:51:3938260] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[10/05/22 13:14:51:3954316] [INFO   ]: Recieve server done
[10/05/22 13:14:51:3972140] [INFO   ]: Replying to spooler
[10/05/22 13:14:51:5052202] [DEBUG  ]: Recieving packet from Spooler of len 37
[10/05/22 13:14:51:5086995] [INFO   ]: Recieving servers from spooler
[10/05/22 13:14:51:5121638] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[10/05/22 13:14:51:5137533] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[10/05/22 13:14:51:5155270] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[10/05/22 13:14:51:5172545] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[10/05/22 13:14:51:5233912] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[10/05/22 13:14:51:5251286] [INFO   ]: Recieve server done
[10/05/22 13:14:51:5285034] [INFO   ]: Replying to spooler
[10/05/22 13:14:51:6613635] [DEBUG  ]: Recieving packet from Spooler of len 37
[10/05/22 13:14:51:6916557] [INFO   ]: Recieving servers from spooler
[10/05/22 13:14:51:6950539] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[10/05/22 13:14:51:6970888] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[10/05/22 13:14:51:6994109] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[10/05/22 13:14:51:7075521] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[10/05/22 13:14:51:7130053] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[10/05/22 13:14:51:7156708] [INFO   ]: Recieve server done
[10/05/22 13:14:51:7179830] [INFO   ]: Replying to spooler
[10/05/22 13:14:51:8439582] [DEBUG  ]: Recieving packet from Spooler of len 37
[10/05/22 13:14:51:8474966] [INFO   ]: Recieving servers from spooler
[10/05/22 13:14:51:8509010] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[10/05/22 13:14:51:8531632] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[10/05/22 13:14:51:8551252] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[10/05/22 13:14:51:8570000] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[10/05/22 13:14:51:8589012] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[10/05/22 13:14:51:8648309] [INFO   ]: Recieve server done
[10/05/22 13:14:51:8681581] [INFO   ]: Replying to spooler
[10/05/22 13:14:51:9729919] [DEBUG  ]: Recieving packet from Spooler of len 37
[10/05/22 13:14:51:9796802] [INFO   ]: Recieving servers from spooler
[10/05/22 13:14:51:9817686] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[10/05/22 13:14:51:9837126] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[10/05/22 13:14:51:9858299] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[10/05/22 13:14:51:9912171] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[10/05/22 13:14:51:9962220] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[10/05/22 13:14:51:9981652] [INFO   ]: Recieve server done
[10/05/22 13:14:52:0000679] [INFO   ]: Replying to spooler
[10/05/22 13:14:52:1152637] [DEBUG  ]: Recieving packet from Spooler of len 37
[10/05/22 13:14:52:1184219] [INFO   ]: Recieving servers from spooler
[10/05/22 13:14:52:1214230] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[10/05/22 13:14:52:1222922] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[10/05/22 13:14:52:1233457] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[10/05/22 13:14:52:1241998] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[10/05/22 13:14:52:1244603] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[10/05/22 13:14:52:1263311] [INFO   ]: Recieve server done
[10/05/22 13:14:52:1271487] [INFO   ]: Replying to spooler
[10/05/22 13:14:52:2184037] [DEBUG  ]: Recieving packet from Spooler of len 37
[10/05/22 13:14:52:2203680] [INFO   ]: Recieving servers from spooler
[10/05/22 13:14:52:2234516] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[10/05/22 13:14:52:2242141] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[10/05/22 13:14:52:2248650] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[10/05/22 13:14:52:2254762] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[10/05/22 13:14:52:2263546] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[10/05/22 13:14:52:2269770] [INFO   ]: Recieve server done
[10/05/22 13:14:52:2275431] [INFO   ]: Replying to spooler
[10/05/22 13:14:52:3131109] [DEBUG  ]: Recieving packet from Spooler of len 37
[10/05/22 13:14:52:3172593] [INFO   ]: Recieving servers from spooler
[10/05/22 13:14:52:3205411] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[10/05/22 13:14:52:3227344] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[10/05/22 13:14:52:3247697] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[10/05/22 13:14:52:3269476] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[10/05/22 13:14:52:3329879] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[10/05/22 13:14:52:3350978] [INFO   ]: Recieve server done
[10/05/22 13:14:52:3384840] [INFO   ]: Replying to spooler
[10/05/22 13:14:52:4452301] [DEBUG  ]: Recieving packet from Spooler of len 37
[10/05/22 13:14:52:4496179] [INFO   ]: Recieving servers from spooler
[10/05/22 13:14:52:4531674] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[10/05/22 13:14:52:4553116] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[10/05/22 13:14:52:4576574] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[10/05/22 13:14:52:4603340] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[10/05/22 13:14:52:4626259] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[10/05/22 13:14:52:4694327] [INFO   ]: Recieve server done
[10/05/22 13:14:52:4725852] [INFO   ]: Replying to spooler
[10/05/22 13:14:52:5765918] [DEBUG  ]: Recieving packet from Spooler of len 37
[10/05/22 13:14:52:5819239] [INFO   ]: Recieving servers from spooler
[10/05/22 13:14:52:5855880] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[10/05/22 13:14:52:5876945] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[10/05/22 13:14:52:5897978] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[10/05/22 13:14:52:5917223] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[10/05/22 13:14:52:5969115] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[10/05/22 13:14:52:5987741] [INFO   ]: Recieve server done
[10/05/22 13:14:52:6021353] [INFO   ]: Replying to spooler
[10/05/22 13:14:52:7100740] [DEBUG  ]: Recieving packet from Spooler of len 37
[10/05/22 13:14:52:7141516] [INFO   ]: Recieving servers from spooler
[10/05/22 13:14:52:7176192] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[10/05/22 13:14:52:7198595] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[10/05/22 13:14:52:7219539] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[10/05/22 13:14:52:7238701] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[10/05/22 13:14:52:7260068] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[10/05/22 13:14:52:7309451] [INFO   ]: Recieve server done
[10/05/22 13:14:52:7339973] [INFO   ]: Replying to spooler
[10/05/22 13:14:52:8458229] [DEBUG  ]: Recieving packet from Spooler of len 37
[10/05/22 13:14:52:8495791] [INFO   ]: Recieving servers from spooler
[10/05/22 13:14:52:8532350] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[10/05/22 13:14:52:8548054] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[10/05/22 13:14:52:8562305] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[10/05/22 13:14:52:8576139] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[10/05/22 13:14:52:8590284] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[10/05/22 13:14:52:8607839] [INFO   ]: Recieve server done
[10/05/22 13:14:52:8669888] [INFO   ]: Replying to spooler
[10/05/22 13:14:52:9789997] [DEBUG  ]: Recieving packet from Spooler of len 37
[10/05/22 13:14:52:9822942] [INFO   ]: Recieving servers from spooler
[10/05/22 13:14:52:9838325] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[10/05/22 13:14:52:9872551] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[10/05/22 13:14:52:9889306] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[10/05/22 13:14:52:9904818] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[10/05/22 13:14:52:9921475] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[10/05/22 13:14:52:9938654] [INFO   ]: Recieve server done
[10/05/22 13:14:52:9986771] [INFO   ]: Replying to spooler
[10/05/22 13:14:53:1160103] [DEBUG  ]: Recieving packet from Spooler of len 37
[10/05/22 13:14:53:1195242] [INFO   ]: Recieving servers from spooler
[10/05/22 13:14:53:1211781] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[10/05/22 13:14:53:1244985] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[10/05/22 13:14:53:1268133] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[10/05/22 13:14:53:1284793] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[10/05/22 13:14:53:1298897] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[10/05/22 13:14:53:1345753] [INFO   ]: Recieve server done
[10/05/22 13:14:53:1360453] [INFO   ]: Replying to spooler
[10/05/22 13:14:53:2472208] [DEBUG  ]: Recieving packet from Spooler of len 37
[10/05/22 13:14:53:2510075] [INFO   ]: Recieving servers from spooler
[10/05/22 13:14:53:2544594] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[10/05/22 13:14:53:2562462] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[10/05/22 13:14:53:2578689] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[10/05/22 13:14:53:2601078] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[10/05/22 13:14:53:2615820] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[10/05/22 13:14:53:2672288] [INFO   ]: Recieve server done
[10/05/22 13:14:53:2690086] [INFO   ]: Replying to spooler
[10/05/22 13:14:53:3792499] [DEBUG  ]: Recieving packet from Spooler of len 37
[10/05/22 13:14:53:3834214] [INFO   ]: Recieving servers from spooler
[10/05/22 13:14:53:3870345] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[10/05/22 13:14:53:3890715] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[10/05/22 13:14:53:3912213] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
