[10/05/22 13:16:28:7904314] [INFO   ]: Logging started
[10/05/22 13:16:35:3447646] [DEBUG  ]: Recieving packet from Spooler of len 37
[10/05/22 13:16:35:3549038] [INFO   ]: Recieving servers from spooler
[10/05/22 13:16:35:3566894] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[10/05/22 13:16:35:3586484] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[10/05/22 13:16:35:3604130] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[10/05/22 13:16:35:3621723] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[10/05/22 13:16:35:3639333] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[10/05/22 13:16:35:3715444] [INFO   ]: Recieve server done
[10/05/22 13:16:35:3735814] [INFO   ]: Replying to spooler
[10/05/22 13:16:35:4812569] [DEBUG  ]: Recieving packet from Spooler of len 37
[10/05/22 13:16:35:4833313] [INFO   ]: Recieving servers from spooler
[10/05/22 13:16:35:4862685] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[10/05/22 13:16:35:4868710] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[10/05/22 13:16:35:4874682] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[10/05/22 13:16:35:4880192] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[10/05/22 13:16:35:4885844] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[10/05/22 13:16:35:4891139] [INFO   ]: Recieve server done
[10/05/22 13:16:35:4896056] [INFO   ]: Replying to spooler
[10/05/22 13:16:35:5793418] [DEBUG  ]: Recieving packet from Spooler of len 37
[10/05/22 13:16:35:5812181] [INFO   ]: Recieving servers from spooler
[10/05/22 13:16:35:5843016] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[10/05/22 13:16:35:5850929] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[10/05/22 13:16:35:5857798] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[10/05/22 13:16:35:5864982] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[10/05/22 13:16:35:5871869] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[10/05/22 13:16:35:5879325] [INFO   ]: Recieve server done
[10/05/22 13:16:35:5885890] [INFO   ]: Replying to spooler
[10/05/22 13:16:35:6768791] [DEBUG  ]: Recieving packet from Spooler of len 37
[10/05/22 13:16:35:6795581] [INFO   ]: Recieving servers from spooler
[10/05/22 13:16:35:6828698] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[10/05/22 13:16:35:6837842] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[10/05/22 13:16:35:6852247] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[10/05/22 13:16:35:6861865] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[10/05/22 13:16:35:6870874] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[10/05/22 13:16:35:6873114] [INFO   ]: Recieve server done
[10/05/22 13:16:35:6887787] [INFO   ]: Replying to spooler
[10/05/22 13:16:35:7847319] [DEBUG  ]: Recieving packet from Spooler of len 37
[10/05/22 13:16:35:7872028] [INFO   ]: Recieving servers from spooler
[10/05/22 13:16:35:7903677] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[10/05/22 13:16:35:7915031] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[10/05/22 13:16:35:7924678] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[10/05/22 13:16:35:7936146] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[10/05/22 13:16:35:7947264] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[10/05/22 13:16:35:7957532] [INFO   ]: Recieve server done
[10/05/22 13:16:35:7968594] [INFO   ]: Replying to spooler
[10/05/22 13:16:35:8967644] [DEBUG  ]: Recieving packet from Spooler of len 37
[10/05/22 13:16:35:8996429] [INFO   ]: Recieving servers from spooler
[10/05/22 13:16:35:9027694] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[10/05/22 13:16:35:9044241] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[10/05/22 13:16:35:9059913] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[10/05/22 13:16:35:9076456] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[10/05/22 13:16:35:9093864] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[10/05/22 13:16:35:9111632] [INFO   ]: Recieve server done
[10/05/22 13:16:35:9173897] [INFO   ]: Replying to spooler
[10/05/22 13:16:36:0235982] [DEBUG  ]: Recieving packet from Spooler of len 37
[10/05/22 13:16:36:0271114] [INFO   ]: Recieving servers from spooler
[10/05/22 13:16:36:0305699] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[10/05/22 13:16:36:0323936] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[10/05/22 13:16:36:0343578] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[10/05/22 13:16:36:0361157] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[10/05/22 13:16:36:0376433] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[10/05/22 13:16:36:0432052] [INFO   ]: Recieve server done
[10/05/22 13:16:36:0450164] [INFO   ]: Replying to spooler
[10/05/22 13:16:36:1514470] [DEBUG  ]: Recieving packet from Spooler of len 37
[10/05/22 13:16:36:1570439] [INFO   ]: Recieving servers from spooler
[10/05/22 13:16:36:1587491] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[10/05/22 13:16:36:1626262] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[10/05/22 13:16:36:1645487] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[10/05/22 13:16:36:1663131] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[10/05/22 13:16:36:1728904] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[10/05/22 13:16:36:1748450] [INFO   ]: Recieve server done
[10/05/22 13:16:36:1757502] [INFO   ]: Replying to spooler
[10/05/22 13:16:36:2910762] [DEBUG  ]: Recieving packet from Spooler of len 37
[10/05/22 13:16:36:2948253] [INFO   ]: Recieving servers from spooler
[10/05/22 13:16:36:2952336] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[10/05/22 13:16:36:2998311] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[10/05/22 13:16:36:3022262] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[10/05/22 13:16:36:3057626] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[10/05/22 13:16:36:3076364] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[10/05/22 13:16:36:3091691] [INFO   ]: Recieve server done
[10/05/22 13:16:36:3136774] [INFO   ]: Replying to spooler
[10/05/22 13:16:36:4235279] [DEBUG  ]: Recieving packet from Spooler of len 37
[10/05/22 13:16:36:4271817] [INFO   ]: Recieving servers from spooler
[10/05/22 13:16:36:4304719] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[10/05/22 13:16:36:4326474] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[10/05/22 13:16:36:4346883] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[10/05/22 13:16:36:4363297] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[10/05/22 13:16:36:4380682] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[10/05/22 13:16:36:4386557] [INFO   ]: Recieve server done
[10/05/22 13:16:36:4443676] [INFO   ]: Replying to spooler
[10/05/22 13:16:36:5647180] [DEBUG  ]: Recieving packet from Spooler of len 37
[10/05/22 13:16:36:5711106] [INFO   ]: Recieving servers from spooler
[10/05/22 13:16:36:5732849] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[10/05/22 13:16:36:5755394] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[10/05/22 13:16:36:5774925] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[10/05/22 13:16:36:5794851] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[10/05/22 13:16:36:5847934] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[10/05/22 13:16:36:5878724] [INFO   ]: Recieve server done
[10/05/22 13:16:36:5898238] [INFO   ]: Replying to spooler
[10/05/22 13:16:36:7081732] [DEBUG  ]: Recieving packet from Spooler of len 37
[10/05/22 13:16:36:7123954] [INFO   ]: Recieving servers from spooler
[10/05/22 13:16:36:7156398] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[10/05/22 13:16:36:7178368] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[10/05/22 13:16:36:7199095] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[10/05/22 13:16:36:7221773] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[10/05/22 13:16:36:7239140] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[10/05/22 13:16:36:7299180] [INFO   ]: Recieve server done
[10/05/22 13:16:36:7332434] [INFO   ]: Replying to spooler
[10/05/22 13:16:36:8574712] [DEBUG  ]: Recieving packet from Spooler of len 37
[10/05/22 13:16:36:8609347] [INFO   ]: Recieving servers from spooler
[10/05/22 13:16:36:8645086] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[10/05/22 13:16:36:8662072] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[10/05/22 13:16:36:8683618] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[10/05/22 13:16:36:8695299] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[10/05/22 13:16:36:8707537] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[10/05/22 13:16:36:8722467] [INFO   ]: Recieve server done
[10/05/22 13:16:36:8759300] [INFO   ]: Replying to spooler
[10/05/22 13:16:36:9764811] [DEBUG  ]: Recieving packet from Spooler of len 37
[10/05/22 13:16:36:9799029] [INFO   ]: Recieving servers from spooler
[10/05/22 13:16:36:9832806] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[10/05/22 13:16:36:9853961] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[10/05/22 13:16:36:9867268] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[10/05/22 13:16:36:9884828] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[10/05/22 13:16:36:9904433] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[10/05/22 13:16:36:9973920] [INFO   ]: Recieve server done
[10/05/22 13:16:36:9989893] [INFO   ]: Replying to spooler
[10/05/22 13:16:37:1363669] [DEBUG  ]: Recieving packet from Spooler of len 37
[10/05/22 13:16:37:1433629] [INFO   ]: Recieving servers from spooler
[10/05/22 13:16:37:1467240] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[10/05/22 13:16:37:1487864] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[10/05/22 13:16:37:1511940] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[10/05/22 13:16:37:1591599] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[10/05/22 13:16:37:1615453] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[10/05/22 13:16:37:1647715] [INFO   ]: Recieve server done
[10/05/22 13:16:37:1665446] [INFO   ]: Replying to spooler
[10/05/22 13:16:37:2904541] [DEBUG  ]: Recieving packet from Spooler of len 37
[10/05/22 13:16:37:2936615] [INFO   ]: Recieving servers from spooler
[10/05/22 13:16:37:2967694] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[10/05/22 13:16:37:2981365] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[10/05/22 13:16:37:2993676] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[10/05/22 13:16:37:3012762] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[10/05/22 13:16:37:3051280] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[10/05/22 13:16:37:3069422] [INFO   ]: Recieve server done
[10/05/22 13:16:37:3113053] [INFO   ]: Replying to spooler
[10/05/22 13:16:37:4349051] [DEBUG  ]: Recieving packet from Spooler of len 37
[10/05/22 13:16:37:4411945] [INFO   ]: Recieving servers from spooler
[10/05/22 13:16:37:4444480] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[10/05/22 13:16:37:4463443] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[10/05/22 13:16:37:4482253] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[10/05/22 13:16:37:4500343] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[10/05/22 13:16:37:4525714] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[10/05/22 13:16:37:4559499] [INFO   ]: Recieve server done
[10/05/22 13:16:37:4579001] [INFO   ]: Replying to spooler
[10/05/22 13:16:37:5800435] [DEBUG  ]: Recieving packet from Spooler of len 37
[10/05/22 13:16:37:5858183] [INFO   ]: Recieving servers from spooler
[10/05/22 13:16:37:5902635] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[10/05/22 13:16:37:5921100] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[10/05/22 13:16:37:5938076] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[10/05/22 13:16:37:5954200] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[10/05/22 13:16:37:5972185] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[10/05/22 13:16:37:6037075] [INFO   ]: Recieve server done
[10/05/22 13:16:37:6062431] [INFO   ]: Replying to spooler
[10/05/22 13:16:37:7239721] [DEBUG  ]: Recieving packet from Spooler of len 37
[10/05/22 13:16:37:7277242] [INFO   ]: Recieving servers from spooler
[10/05/22 13:16:37:7286108] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[10/05/22 13:16:37:7320368] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[10/05/22 13:16:37:7347182] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[10/05/22 13:16:37:7360223] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[10/05/22 13:16:37:7397289] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[10/05/22 13:16:37:7405758] [INFO   ]: Recieve server done
[10/05/22 13:16:37:7414900] [INFO   ]: Replying to spooler
[10/05/22 13:16:37:8435727] [DEBUG  ]: Recieving packet from Spooler of len 37
[10/05/22 13:16:37:8457143] [INFO   ]: Recieving servers from spooler
[10/05/22 13:16:37:8488389] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[10/05/22 13:16:37:8496908] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[10/05/22 13:16:37:8506237] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[10/05/22 13:16:37:8514389] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[10/05/22 13:16:37:8522099] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[10/05/22 13:16:37:8530052] [INFO   ]: Recieve server done
[10/05/22 13:16:37:8537694] [INFO   ]: Replying to spooler
[10/05/22 13:16:37:9497009] [DEBUG  ]: Recieving packet from Spooler of len 37
[10/05/22 13:16:37:9545268] [INFO   ]: Recieving servers from spooler
[10/05/22 13:16:37:9603537] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[10/05/22 13:16:37:9612019] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[10/05/22 13:16:37:9619623] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[10/05/22 13:16:37:9626876] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[10/05/22 13:16:37:9634407] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[10/05/22 13:16:37:9641935] [INFO   ]: Recieve server done
[10/05/22 13:16:37:9649031] [INFO   ]: Replying to spooler
[10/05/22 13:16:38:0719948] [DEBUG  ]: Recieving packet from Spooler of len 37
[10/05/22 13:16:38:0742424] [INFO   ]: Recieving servers from spooler
[10/05/22 13:16:38:0800317] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[10/05/22 13:16:38:0821205] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[10/05/22 13:16:38:0829840] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[10/05/22 13:16:38:0837810] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[10/05/22 13:16:38:0847336] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[10/05/22 13:16:38:0860632] [INFO   ]: Recieve server done
[10/05/22 13:16:38:0885178] [INFO   ]: Replying to spooler
[10/05/22 13:16:38:1848592] [DEBUG  ]: Recieving packet from Spooler of len 37
[10/05/22 13:16:38:1881890] [INFO   ]: Recieving servers from spooler
[10/05/22 13:16:38:1913070] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[10/05/22 13:16:38:1921941] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[10/05/22 13:16:38:1932749] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[10/05/22 13:16:38:1941619] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[10/05/22 13:16:38:1951468] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[10/05/22 13:16:38:1962306] [INFO   ]: Recieve server done
[10/05/22 13:16:38:1972309] [INFO   ]: Replying to spooler
[10/05/22 13:16:38:3175728] [DEBUG  ]: Recieving packet from Spooler of len 37
[10/05/22 13:16:38:3209974] [INFO   ]: Recieving servers from spooler
[10/05/22 13:16:38:3244283] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[10/05/22 13:16:38:3260350] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[10/05/22 13:16:38:3278236] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[10/05/22 13:16:38:3296287] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[10/05/22 13:16:38:3313708] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[10/05/22 13:16:38:3335326] [INFO   ]: Recieve server done
[10/05/22 13:16:38:3399317] [INFO   ]: Replying to spooler
[10/05/22 13:16:38:4959517] [DEBUG  ]: Recieving packet from Spooler of len 37
[10/05/22 13:16:38:5063215] [INFO   ]: Recieving servers from spooler
[10/05/22 13:16:38:5095352] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[10/05/22 13:16:38:5103221] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[10/05/22 13:16:38:5116421] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[10/05/22 13:16:38:5125048] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[10/05/22 13:16:38:5132843] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[10/05/22 13:16:38:5140280] [INFO   ]: Recieve server done
[10/05/22 13:16:38:5147469] [INFO   ]: Replying to spooler
[10/05/22 13:16:38:6402737] [DEBUG  ]: Recieving packet from Spooler of len 37
[10/05/22 13:16:38:6423079] [INFO   ]: Recieving servers from spooler
[10/05/22 13:16:38:6453358] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[10/05/22 13:16:38:6462069] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[10/05/22 13:16:38:6474606] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[10/05/22 13:16:38:6482644] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[10/05/22 13:16:38:6489713] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[10/05/22 13:16:38:6497370] [INFO   ]: Recieve server done
[10/05/22 13:16:38:6508356] [INFO   ]: Replying to spooler
[10/05/22 13:16:38:7429313] [DEBUG  ]: Recieving packet from Spooler of len 37
[10/05/22 13:16:38:7460559] [INFO   ]: Recieving servers from spooler
[10/05/22 13:16:38:7492898] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[10/05/22 13:16:38:7507041] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[10/05/22 13:16:38:7521854] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[10/05/22 13:16:38:7532865] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[10/05/22 13:16:38:7543998] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[10/05/22 13:16:38:7556007] [INFO   ]: Recieve server done
[10/05/22 13:16:38:7567461] [INFO   ]: Replying to spooler
[10/05/22 13:16:38:8653064] [DEBUG  ]: Recieving packet from Spooler of len 37
[10/05/22 13:16:38:8703056] [INFO   ]: Recieving servers from spooler
[10/05/22 13:16:38:8712095] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[10/05/22 13:16:38:8720452] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[10/05/22 13:16:38:8728317] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[10/05/22 13:16:38:8736924] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[10/05/22 13:16:38:8744610] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[10/05/22 13:16:38:8752179] [INFO   ]: Recieve server done
[10/05/22 13:16:38:8759508] [INFO   ]: Replying to spooler
[10/05/22 13:16:38:9722248] [DEBUG  ]: Recieving packet from Spooler of len 37
[10/05/22 13:16:38:9757844] [INFO   ]: Recieving servers from spooler
[10/05/22 13:16:38:9793585] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[10/05/22 13:16:38:9807216] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[10/05/22 13:16:38:9820470] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[10/05/22 13:16:38:9840247] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[10/05/22 13:16:38:9860703] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[10/05/22 13:16:38:9878652] [INFO   ]: Recieve server done
[10/05/22 13:16:38:9893932] [INFO   ]: Replying to spooler
[10/05/22 13:16:39:0986267] [DEBUG  ]: Recieving packet from Spooler of len 37
[10/05/22 13:16:39:1065067] [INFO   ]: Recieving servers from spooler
[10/05/22 13:16:39:1084472] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[10/05/22 13:16:39:1097806] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[10/05/22 13:16:39:1109927] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[10/05/22 13:16:39:1122208] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[10/05/22 13:16:39:1135008] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[10/05/22 13:16:39:1147210] [INFO   ]: Recieve server done
[10/05/22 13:16:39:1158924] [INFO   ]: Replying to spooler
[10/05/22 13:16:39:2563353] [DEBUG  ]: Recieving packet from Spooler of len 37
[10/05/22 13:16:39:2614474] [INFO   ]: Recieving servers from spooler
[10/05/22 13:16:39:2648803] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[10/05/22 13:16:39:2667054] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[10/05/22 13:16:39:2725297] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[10/05/22 13:16:39:2778500] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[10/05/22 13:16:39:2811706] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[10/05/22 13:16:39:2828446] [INFO   ]: Recieve server done
[10/05/22 13:16:39:2855016] [INFO   ]: Replying to spooler
[10/05/22 13:16:39:4164808] [DEBUG  ]: Recieving packet from Spooler of len 37
[10/05/22 13:16:39:4244699] [INFO   ]: Recieving servers from spooler
[10/05/22 13:16:39:4275324] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[10/05/22 13:16:39:4288240] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[10/05/22 13:16:39:4301505] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[10/05/22 13:16:39:4311745] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[10/05/22 13:16:39:4322933] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[10/05/22 13:16:39:4339598] [INFO   ]: Recieve server done
[10/05/22 13:16:39:4450972] [INFO   ]: Replying to spooler
[10/05/22 13:16:39:5500762] [DEBUG  ]: Recieving packet from Spooler of len 37
[10/05/22 13:16:39:5554218] [INFO   ]: Recieving servers from spooler
[10/05/22 13:16:39:5585921] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[10/05/22 13:16:39:5603941] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[10/05/22 13:16:39:5621322] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[10/05/22 13:16:39:5639727] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[10/05/22 13:16:39:5716528] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[10/05/22 13:16:39:5740769] [INFO   ]: Recieve server done
[10/05/22 13:16:39:5763353] [INFO   ]: Replying to spooler
[10/05/22 13:16:39:6783218] [DEBUG  ]: Recieving packet from Spooler of len 37
[10/05/22 13:16:39:6819865] [INFO   ]: Recieving servers from spooler
[10/05/22 13:16:39:6851372] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[10/05/22 13:16:39:6869223] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[10/05/22 13:16:39:6889130] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[10/05/22 13:16:39:6906986] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
