[09/05/22 16:12:10:0479880] [INFO   ]: Logging started
[09/05/22 16:12:12:8426048] [DEBUG  ]: Recieved server: 127.0.0.1:10128 - 0
[09/05/22 16:12:12:8429369] [DEBUG  ]: Recieved server: 127.0.0.1:10129 - 0
[09/05/22 16:12:12:8432410] [DEBUG  ]: Recieved server: 127.0.0.1:10130 - 0
[09/05/22 16:12:12:8435522] [DEBUG  ]: Recieved server: 127.0.0.1:10131 - 0
[09/05/22 16:12:12:8438750] [DEBUG  ]: Recieved server: 127.0.0.1:10132 - 0
[09/05/22 16:12:12:8441844] [INFO   ]: Recieve server done
[09/05/22 16:12:12:8444989] [INFO   ]: Replying to spooler
[09/05/22 16:12:12:9174171] [DEBUG  ]: Recieving packet from Spooler of len 72
[09/05/22 16:12:12:9183078] [INFO   ]: Recieving servers from spooler
[09/05/22 16:12:12:9186576] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[09/05/22 16:12:12:9189724] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[09/05/22 16:12:12:9192863] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[09/05/22 16:12:12:9196010] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[09/05/22 16:12:12:9199100] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[09/05/22 16:12:12:9202428] [DEBUG  ]: Recieved server: 127.0.0.1:10128 - 0
[09/05/22 16:12:12:9205735] [DEBUG  ]: Recieved server: 127.0.0.1:10129 - 0
[09/05/22 16:12:12:9209048] [DEBUG  ]: Recieved server: 127.0.0.1:10130 - 0
[09/05/22 16:12:12:9212595] [DEBUG  ]: Recieved server: 127.0.0.1:10131 - 0
[09/05/22 16:12:12:9215938] [DEBUG  ]: Recieved server: 127.0.0.1:10132 - 0
[09/05/22 16:12:12:9219130] [INFO   ]: Recieve server done
[09/05/22 16:12:12:9222289] [INFO   ]: Replying to spooler
[09/05/22 16:12:13:0101327] [DEBUG  ]: Recieving packet from Spooler of len 72
[09/05/22 16:12:13:0109873] [INFO   ]: Recieving servers from spooler
[09/05/22 16:12:13:0113432] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[09/05/22 16:12:13:0116660] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[09/05/22 16:12:13:0120931] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[09/05/22 16:12:13:0124247] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[09/05/22 16:12:13:0127436] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[09/05/22 16:12:13:0130732] [DEBUG  ]: Recieved server: 127.0.0.1:10128 - 0
[09/05/22 16:12:13:0134136] [DEBUG  ]: Recieved server: 127.0.0.1:10129 - 0
[09/05/22 16:12:13:0137150] [DEBUG  ]: Recieved server: 127.0.0.1:10130 - 0
[09/05/22 16:12:13:0140228] [DEBUG  ]: Recieved server: 127.0.0.1:10131 - 0
[09/05/22 16:12:13:0143459] [DEBUG  ]: Recieved server: 127.0.0.1:10132 - 0
[09/05/22 16:12:13:0146571] [INFO   ]: Recieve server done
[09/05/22 16:12:13:0149699] [INFO   ]: Replying to spooler
[09/05/22 16:12:13:0874618] [DEBUG  ]: Recieving packet from Spooler of len 72
[09/05/22 16:12:13:0884553] [INFO   ]: Recieving servers from spooler
[09/05/22 16:12:13:0890153] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[09/05/22 16:12:13:0894645] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[09/05/22 16:12:13:0897968] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[09/05/22 16:12:13:0901157] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[09/05/22 16:12:13:0904297] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[09/05/22 16:12:13:0907628] [DEBUG  ]: Recieved server: 127.0.0.1:10128 - 0
[09/05/22 16:12:13:0910951] [DEBUG  ]: Recieved server: 127.0.0.1:10129 - 0
[09/05/22 16:12:13:0914074] [DEBUG  ]: Recieved server: 127.0.0.1:10130 - 0
[09/05/22 16:12:13:0917140] [DEBUG  ]: Recieved server: 127.0.0.1:10131 - 0
[09/05/22 16:12:13:0920223] [DEBUG  ]: Recieved server: 127.0.0.1:10132 - 0
[09/05/22 16:12:13:0923508] [INFO   ]: Recieve server done
[09/05/22 16:12:13:0926670] [INFO   ]: Replying to spooler
[09/05/22 16:12:13:1644711] [DEBUG  ]: Recieving packet from Spooler of len 72
[09/05/22 16:12:13:1653592] [INFO   ]: Recieving servers from spooler
[09/05/22 16:12:13:1657105] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[09/05/22 16:12:13:1660266] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[09/05/22 16:12:13:1663996] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[09/05/22 16:12:13:1667421] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[09/05/22 16:12:13:1670589] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[09/05/22 16:12:13:1673933] [DEBUG  ]: Recieved server: 127.0.0.1:10128 - 0
[09/05/22 16:12:13:1677296] [DEBUG  ]: Recieved server: 127.0.0.1:10129 - 0
[09/05/22 16:12:13:1680521] [DEBUG  ]: Recieved server: 127.0.0.1:10130 - 0
[09/05/22 16:12:13:1683810] [DEBUG  ]: Recieved server: 127.0.0.1:10131 - 0
[09/05/22 16:12:13:1689423] [DEBUG  ]: Recieved server: 127.0.0.1:10132 - 0
[09/05/22 16:12:13:1694385] [INFO   ]: Recieve server done
[09/05/22 16:12:13:1699989] [INFO   ]: Replying to spooler
[09/05/22 16:12:13:2418859] [DEBUG  ]: Recieving packet from Spooler of len 72
[09/05/22 16:12:13:2427192] [INFO   ]: Recieving servers from spooler
[09/05/22 16:12:13:2430547] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[09/05/22 16:12:13:2433850] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[09/05/22 16:12:13:2437617] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[09/05/22 16:12:13:2440910] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[09/05/22 16:12:13:2444083] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[09/05/22 16:12:13:2447221] [DEBUG  ]: Recieved server: 127.0.0.1:10128 - 0
[09/05/22 16:12:13:2450457] [DEBUG  ]: Recieved server: 127.0.0.1:10129 - 0
[09/05/22 16:12:13:2453514] [DEBUG  ]: Recieved server: 127.0.0.1:10130 - 0
[09/05/22 16:12:13:2456927] [DEBUG  ]: Recieved server: 127.0.0.1:10131 - 0
[09/05/22 16:12:13:2460241] [DEBUG  ]: Recieved server: 127.0.0.1:10132 - 0
[09/05/22 16:12:13:2463337] [INFO   ]: Recieve server done
[09/05/22 16:12:13:2466852] [INFO   ]: Replying to spooler
[09/05/22 16:12:13:3190261] [DEBUG  ]: Recieving packet from Spooler of len 72
[09/05/22 16:12:13:3198668] [INFO   ]: Recieving servers from spooler
[09/05/22 16:12:13:3202083] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[09/05/22 16:12:13:3205265] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[09/05/22 16:12:13:3208595] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[09/05/22 16:12:13:3212562] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[09/05/22 16:12:13:3216059] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[09/05/22 16:12:13:3219867] [DEBUG  ]: Recieved server: 127.0.0.1:10128 - 0
[09/05/22 16:12:13:3223358] [DEBUG  ]: Recieved server: 127.0.0.1:10129 - 0
[09/05/22 16:12:13:3226534] [DEBUG  ]: Recieved server: 127.0.0.1:10130 - 0
[09/05/22 16:12:13:3229687] [DEBUG  ]: Recieved server: 127.0.0.1:10131 - 0
[09/05/22 16:12:13:3233022] [DEBUG  ]: Recieved server: 127.0.0.1:10132 - 0
[09/05/22 16:12:13:3236253] [INFO   ]: Recieve server done
[09/05/22 16:12:13:3239678] [INFO   ]: Replying to spooler
[09/05/22 16:12:13:3963092] [DEBUG  ]: Recieving packet from Spooler of len 72
[09/05/22 16:12:13:3971731] [INFO   ]: Recieving servers from spooler
[09/05/22 16:12:13:3977060] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[09/05/22 16:12:13:3978800] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[09/05/22 16:12:13:3985928] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[09/05/22 16:12:13:3989116] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[09/05/22 16:12:13:3992293] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[09/05/22 16:12:13:3996108] [DEBUG  ]: Recieved server: 127.0.0.1:10128 - 0
[09/05/22 16:12:13:3999422] [DEBUG  ]: Recieved server: 127.0.0.1:10129 - 0
[09/05/22 16:12:13:4002570] [DEBUG  ]: Recieved server: 127.0.0.1:10130 - 0
[09/05/22 16:12:13:4005898] [DEBUG  ]: Recieved server: 127.0.0.1:10131 - 0
[09/05/22 16:12:13:4009082] [DEBUG  ]: Recieved server: 127.0.0.1:10132 - 0
[09/05/22 16:12:13:4012296] [INFO   ]: Recieve server done
[09/05/22 16:12:13:4015563] [INFO   ]: Replying to spooler
[09/05/22 16:12:13:4890337] [DEBUG  ]: Recieving packet from Spooler of len 72
[09/05/22 16:12:13:4899354] [INFO   ]: Recieving servers from spooler
[09/05/22 16:12:13:4902825] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[09/05/22 16:12:13:4906018] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[09/05/22 16:12:13:4909281] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[09/05/22 16:12:13:4912692] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[09/05/22 16:12:13:4916024] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[09/05/22 16:12:13:4919207] [DEBUG  ]: Recieved server: 127.0.0.1:10128 - 0
[09/05/22 16:12:13:4926741] [DEBUG  ]: Recieved server: 127.0.0.1:10129 - 0
[09/05/22 16:12:13:4930926] [DEBUG  ]: Recieved server: 127.0.0.1:10130 - 0
[09/05/22 16:12:13:4934117] [DEBUG  ]: Recieved server: 127.0.0.1:10131 - 0
[09/05/22 16:12:13:4938473] [DEBUG  ]: Recieved server: 127.0.0.1:10132 - 0
[09/05/22 16:12:13:4941817] [INFO   ]: Recieve server done
[09/05/22 16:12:13:4944925] [INFO   ]: Replying to spooler
[09/05/22 16:12:13:5819774] [DEBUG  ]: Recieving packet from Spooler of len 72
[09/05/22 16:12:13:5829484] [INFO   ]: Recieving servers from spooler
[09/05/22 16:12:13:5832891] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[09/05/22 16:12:13:5838843] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[09/05/22 16:12:13:5842189] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[09/05/22 16:12:13:5845759] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[09/05/22 16:12:13:5848932] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[09/05/22 16:12:13:5852116] [DEBUG  ]: Recieved server: 127.0.0.1:10128 - 0
[09/05/22 16:12:13:5856499] [DEBUG  ]: Recieved server: 127.0.0.1:10129 - 0
[09/05/22 16:12:13:5859775] [DEBUG  ]: Recieved server: 127.0.0.1:10130 - 0
[09/05/22 16:12:13:5862890] [DEBUG  ]: Recieved server: 127.0.0.1:10131 - 0
[09/05/22 16:12:13:5866058] [DEBUG  ]: Recieved server: 127.0.0.1:10132 - 0
[09/05/22 16:12:13:5869221] [INFO   ]: Recieve server done
[09/05/22 16:12:13:5872322] [INFO   ]: Replying to spooler
[09/05/22 16:12:13:6746416] [DEBUG  ]: Recieving packet from Spooler of len 72
[09/05/22 16:12:13:6756070] [INFO   ]: Recieving servers from spooler
[09/05/22 16:12:13:6759536] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[09/05/22 16:12:13:6762887] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[09/05/22 16:12:13:6766387] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[09/05/22 16:12:13:6769574] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[09/05/22 16:12:13:6772817] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[09/05/22 16:12:13:6776378] [DEBUG  ]: Recieved server: 127.0.0.1:10128 - 0
[09/05/22 16:12:13:6779915] [DEBUG  ]: Recieved server: 127.0.0.1:10129 - 0
[09/05/22 16:12:13:6783506] [DEBUG  ]: Recieved server: 127.0.0.1:10130 - 0
[09/05/22 16:12:13:6786826] [DEBUG  ]: Recieved server: 127.0.0.1:10131 - 0
[09/05/22 16:12:13:6796794] [DEBUG  ]: Recieved server: 127.0.0.1:10132 - 0
[09/05/22 16:12:13:6798450] [INFO   ]: Recieve server done
[09/05/22 16:12:13:6805601] [INFO   ]: Replying to spooler
[09/05/22 16:12:13:7674023] [DEBUG  ]: Recieving packet from Spooler of len 72
[09/05/22 16:12:13:7684129] [INFO   ]: Recieving servers from spooler
[09/05/22 16:12:13:7688116] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[09/05/22 16:12:13:7691938] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[09/05/22 16:12:13:7695670] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[09/05/22 16:12:13:7698937] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[09/05/22 16:12:13:7702297] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[09/05/22 16:12:13:7705783] [DEBUG  ]: Recieved server: 127.0.0.1:10128 - 0
[09/05/22 16:12:13:7709037] [DEBUG  ]: Recieved server: 127.0.0.1:10129 - 0
[09/05/22 16:12:13:7712227] [DEBUG  ]: Recieved server: 127.0.0.1:10130 - 0
[09/05/22 16:12:13:7715508] [DEBUG  ]: Recieved server: 127.0.0.1:10131 - 0
[09/05/22 16:12:13:7718632] [DEBUG  ]: Recieved server: 127.0.0.1:10132 - 0
[09/05/22 16:12:13:7721777] [INFO   ]: Recieve server done
[09/05/22 16:12:13:7724884] [INFO   ]: Replying to spooler
[09/05/22 16:12:13:8603601] [DEBUG  ]: Recieving packet from Spooler of len 72
[09/05/22 16:12:13:8612583] [INFO   ]: Recieving servers from spooler
[09/05/22 16:12:13:8621093] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[09/05/22 16:12:13:8624365] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[09/05/22 16:12:13:8627775] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[09/05/22 16:12:13:8631196] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[09/05/22 16:12:13:8634390] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[09/05/22 16:12:13:8637610] [DEBUG  ]: Recieved server: 127.0.0.1:10128 - 0
[09/05/22 16:12:13:8640881] [DEBUG  ]: Recieved server: 127.0.0.1:10129 - 0
[09/05/22 16:12:13:8644185] [DEBUG  ]: Recieved server: 127.0.0.1:10130 - 0
[09/05/22 16:12:13:8647478] [DEBUG  ]: Recieved server: 127.0.0.1:10131 - 0
[09/05/22 16:12:13:8650961] [DEBUG  ]: Recieved server: 127.0.0.1:10132 - 0
[09/05/22 16:12:13:8654296] [INFO   ]: Recieve server done
[09/05/22 16:12:13:8655888] [INFO   ]: Replying to spooler
[09/05/22 16:12:13:9528723] [DEBUG  ]: Recieving packet from Spooler of len 72
[09/05/22 16:12:13:9544193] [INFO   ]: Recieving servers from spooler
[09/05/22 16:12:13:9547613] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[09/05/22 16:12:13:9551007] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[09/05/22 16:12:13:9554729] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[09/05/22 16:12:13:9559619] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[09/05/22 16:12:13:9563519] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[09/05/22 16:12:13:9567534] [DEBUG  ]: Recieved server: 127.0.0.1:10128 - 0
[09/05/22 16:12:13:9571048] [DEBUG  ]: Recieved server: 127.0.0.1:10129 - 0
[09/05/22 16:12:13:9574372] [DEBUG  ]: Recieved server: 127.0.0.1:10130 - 0
[09/05/22 16:12:13:9582358] [DEBUG  ]: Recieved server: 127.0.0.1:10131 - 0
[09/05/22 16:12:13:9586108] [DEBUG  ]: Recieved server: 127.0.0.1:10132 - 0
[09/05/22 16:12:13:9589354] [INFO   ]: Recieve server done
[09/05/22 16:12:13:9592618] [INFO   ]: Replying to spooler
[09/05/22 16:12:14:0303427] [DEBUG  ]: Recieving packet from Spooler of len 72
[09/05/22 16:12:14:0312064] [INFO   ]: Recieving servers from spooler
[09/05/22 16:12:14:0315641] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[09/05/22 16:12:14:0318973] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[09/05/22 16:12:14:0322225] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[09/05/22 16:12:14:0325509] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[09/05/22 16:12:14:0328681] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[09/05/22 16:12:14:0332246] [DEBUG  ]: Recieved server: 127.0.0.1:10128 - 0
[09/05/22 16:12:14:0336655] [DEBUG  ]: Recieved server: 127.0.0.1:10129 - 0
[09/05/22 16:12:14:0338414] [DEBUG  ]: Recieved server: 127.0.0.1:10130 - 0
[09/05/22 16:12:14:0345370] [DEBUG  ]: Recieved server: 127.0.0.1:10131 - 0
[09/05/22 16:12:14:0348543] [DEBUG  ]: Recieved server: 127.0.0.1:10132 - 0
[09/05/22 16:12:14:0351644] [INFO   ]: Recieve server done
[09/05/22 16:12:14:0355072] [INFO   ]: Replying to spooler
[09/05/22 16:12:14:1073291] [DEBUG  ]: Recieving packet from Spooler of len 72
[09/05/22 16:12:14:1081631] [INFO   ]: Recieving servers from spooler
[09/05/22 16:12:14:1085182] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[09/05/22 16:12:14:1088348] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[09/05/22 16:12:14:1091738] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[09/05/22 16:12:14:1096994] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[09/05/22 16:12:14:1098965] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[09/05/22 16:12:14:1106860] [DEBUG  ]: Recieved server: 127.0.0.1:10128 - 0
[09/05/22 16:12:14:1110251] [DEBUG  ]: Recieved server: 127.0.0.1:10129 - 0
[09/05/22 16:12:14:1113298] [DEBUG  ]: Recieved server: 127.0.0.1:10130 - 0
[09/05/22 16:12:14:1116629] [DEBUG  ]: Recieved server: 127.0.0.1:10131 - 0
[09/05/22 16:12:14:1119752] [DEBUG  ]: Recieved server: 127.0.0.1:10132 - 0
[09/05/22 16:12:14:1122891] [INFO   ]: Recieve server done
[09/05/22 16:12:14:1126184] [INFO   ]: Replying to spooler
[09/05/22 16:12:14:2003598] [DEBUG  ]: Recieving packet from Spooler of len 72
[09/05/22 16:12:14:2012610] [INFO   ]: Recieving servers from spooler
[09/05/22 16:12:14:2016667] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[09/05/22 16:12:14:2020290] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[09/05/22 16:12:14:2023599] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[09/05/22 16:12:14:2026784] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[09/05/22 16:12:14:2030116] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[09/05/22 16:12:14:2033329] [DEBUG  ]: Recieved server: 127.0.0.1:10128 - 0
[09/05/22 16:12:14:2068009] [DEBUG  ]: Recieved server: 127.0.0.1:10129 - 0
[09/05/22 16:12:14:2070845] [DEBUG  ]: Recieved server: 127.0.0.1:10130 - 0
[09/05/22 16:12:14:2089388] [DEBUG  ]: Recieved server: 127.0.0.1:10131 - 0
[09/05/22 16:12:14:2091212] [DEBUG  ]: Recieved server: 127.0.0.1:10132 - 0
[09/05/22 16:12:14:2108643] [INFO   ]: Recieve server done
[09/05/22 16:12:14:2126584] [INFO   ]: Replying to spooler
[09/05/22 16:12:14:3090294] [DEBUG  ]: Recieving packet from Spooler of len 72
[09/05/22 16:12:14:3099601] [INFO   ]: Recieving servers from spooler
[09/05/22 16:12:14:3103279] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[09/05/22 16:12:14:3106646] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[09/05/22 16:12:14:3109894] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[09/05/22 16:12:14:3113882] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[09/05/22 16:12:14:3117466] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[09/05/22 16:12:14:3121264] [DEBUG  ]: Recieved server: 127.0.0.1:10128 - 0
[09/05/22 16:12:14:3124968] [DEBUG  ]: Recieved server: 127.0.0.1:10129 - 0
[09/05/22 16:12:14:3128105] [DEBUG  ]: Recieved server: 127.0.0.1:10130 - 0
[09/05/22 16:12:14:3132669] [DEBUG  ]: Recieved server: 127.0.0.1:10131 - 0
[09/05/22 16:12:14:3136143] [DEBUG  ]: Recieved server: 127.0.0.1:10132 - 0
[09/05/22 16:12:14:3139431] [INFO   ]: Recieve server done
[09/05/22 16:12:14:3142660] [INFO   ]: Replying to spooler
[09/05/22 16:12:14:4019828] [DEBUG  ]: Recieving packet from Spooler of len 72
[09/05/22 16:12:14:4028698] [INFO   ]: Recieving servers from spooler
[09/05/22 16:12:14:4032090] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[09/05/22 16:12:14:4035419] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[09/05/22 16:12:14:4038582] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[09/05/22 16:12:14:4041800] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[09/05/22 16:12:14:4045185] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[09/05/22 16:12:14:4048350] [DEBUG  ]: Recieved server: 127.0.0.1:10128 - 0
[09/05/22 16:12:14:4051661] [DEBUG  ]: Recieved server: 127.0.0.1:10129 - 0
[09/05/22 16:12:14:4054804] [DEBUG  ]: Recieved server: 127.0.0.1:10130 - 0
[09/05/22 16:12:14:4057832] [DEBUG  ]: Recieved server: 127.0.0.1:10131 - 0
[09/05/22 16:12:14:4061025] [DEBUG  ]: Recieved server: 127.0.0.1:10132 - 0
[09/05/22 16:12:14:4064099] [INFO   ]: Recieve server done
[09/05/22 16:12:14:4067230] [INFO   ]: Replying to spooler
[09/05/22 16:12:14:4793788] [DEBUG  ]: Recieving packet from Spooler of len 72
[09/05/22 16:12:14:4803502] [INFO   ]: Recieving servers from spooler
[09/05/22 16:12:14:4807299] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[09/05/22 16:12:14:4810858] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[09/05/22 16:12:14:4814542] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[09/05/22 16:12:14:4818994] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[09/05/22 16:12:14:4822314] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[09/05/22 16:12:14:4825512] [DEBUG  ]: Recieved server: 127.0.0.1:10128 - 0
[09/05/22 16:12:14:4828807] [DEBUG  ]: Recieved server: 127.0.0.1:10129 - 0
[09/05/22 16:12:14:4831910] [DEBUG  ]: Recieved server: 127.0.0.1:10130 - 0
[09/05/22 16:12:14:4836233] [DEBUG  ]: Recieved server: 127.0.0.1:10131 - 0
[09/05/22 16:12:14:4843308] [DEBUG  ]: Recieved server: 127.0.0.1:10132 - 0
[09/05/22 16:12:14:4847039] [INFO   ]: Recieve server done
[09/05/22 16:12:14:4850239] [INFO   ]: Replying to spooler
[09/05/22 16:12:14:5713936] [DEBUG  ]: Recieving packet from Spooler of len 72
[09/05/22 16:12:14:5723189] [INFO   ]: Recieving servers from spooler
[09/05/22 16:12:14:5726745] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[09/05/22 16:12:14:5730045] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[09/05/22 16:12:14:5733394] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[09/05/22 16:12:14:5737180] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[09/05/22 16:12:14:5740392] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[09/05/22 16:12:14:5743586] [DEBUG  ]: Recieved server: 127.0.0.1:10128 - 0
[09/05/22 16:12:14:5746873] [DEBUG  ]: Recieved server: 127.0.0.1:10129 - 0
[09/05/22 16:12:14:5749931] [DEBUG  ]: Recieved server: 127.0.0.1:10130 - 0
[09/05/22 16:12:14:5752980] [DEBUG  ]: Recieved server: 127.0.0.1:10131 - 0
[09/05/22 16:12:14:5756151] [DEBUG  ]: Recieved server: 127.0.0.1:10132 - 0
[09/05/22 16:12:14:5759215] [INFO   ]: Recieve server done
[09/05/22 16:12:14:5762302] [INFO   ]: Replying to spooler
[09/05/22 16:12:14:6489357] [DEBUG  ]: Recieving packet from Spooler of len 72
[09/05/22 16:12:14:6498451] [INFO   ]: Recieving servers from spooler
[09/05/22 16:12:14:6501869] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[09/05/22 16:12:14:6505171] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[09/05/22 16:12:14:6508447] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[09/05/22 16:12:14:6511806] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[09/05/22 16:12:14:6515003] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[09/05/22 16:12:14:6518133] [DEBUG  ]: Recieved server: 127.0.0.1:10128 - 0
[09/05/22 16:12:14:6521559] [DEBUG  ]: Recieved server: 127.0.0.1:10129 - 0
[09/05/22 16:12:14:6524718] [DEBUG  ]: Recieved server: 127.0.0.1:10130 - 0
[09/05/22 16:12:14:6527958] [DEBUG  ]: Recieved server: 127.0.0.1:10131 - 0
[09/05/22 16:12:14:6531266] [DEBUG  ]: Recieved server: 127.0.0.1:10132 - 0
[09/05/22 16:12:14:6534373] [INFO   ]: Recieve server done
[09/05/22 16:12:14:6537514] [INFO   ]: Replying to spooler
[09/05/22 16:12:14:7265297] [DEBUG  ]: Recieving packet from Spooler of len 72
[09/05/22 16:12:14:7274473] [INFO   ]: Recieving servers from spooler
[09/05/22 16:12:14:7277889] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[09/05/22 16:12:14:7281328] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
