[09/05/22 14:33:27:6102612] [INFO   ]: Logging started
[09/05/22 14:34:00:9389833] [INFO   ]: Recieving servers from spooler
[09/05/22 14:34:00:9422552] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[09/05/22 14:34:00:9427394] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[09/05/22 14:34:00:9479776] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[09/05/22 14:34:00:9488340] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[09/05/22 14:34:00:9519423] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[09/05/22 14:34:00:9523347] [DEBUG  ]: Recieved server: 127.0.0.1:10128 - 0
[09/05/22 14:34:00:9565270] [DEBUG  ]: Recieved server: 127.0.0.1:10129 - 0
[09/05/22 14:34:00:9567177] [DEBUG  ]: Recieved server: 127.0.0.1:10130 - 0
[09/05/22 14:34:00:9581109] [DEBUG  ]: Recieved server: 127.0.0.1:10131 - 0
[09/05/22 14:34:00:9587299] [DEBUG  ]: Recieved server: 127.0.0.1:10132 - 0
[09/05/22 14:34:00:9593343] [DEBUG  ]: Recieved server: 127.0.0.1:10133 - 0
[09/05/22 14:34:00:9637942] [DEBUG  ]: Recieved server: 127.0.0.1:10134 - 0
[09/05/22 14:34:00:9675527] [DEBUG  ]: Recieved server: 127.0.0.1:10135 - 0
[09/05/22 14:34:00:9678488] [DEBUG  ]: Recieved server: 127.0.0.1:10136 - 0
[09/05/22 14:34:00:9732975] [DEBUG  ]: Recieved server: 127.0.0.1:10137 - 0
[09/05/22 14:34:00:9741209] [DEBUG  ]: Recieved server: 127.0.0.1:10138 - 0
[09/05/22 14:34:00:9743949] [DEBUG  ]: Recieved server: 127.0.0.1:10139 - 0
[09/05/22 14:34:00:9759524] [DEBUG  ]: Recieved server: 127.0.0.1:10140 - 0
[09/05/22 14:34:00:9764378] [DEBUG  ]: Recieved server: 127.0.0.1:10141 - 0
[09/05/22 14:34:00:9781790] [DEBUG  ]: Recieved server: 127.0.0.1:10142 - 0
[09/05/22 14:34:00:9784899] [DEBUG  ]: Recieved server: 127.0.0.1:10143 - 0
[09/05/22 14:34:00:9840316] [DEBUG  ]: Recieved server: 127.0.0.1:10144 - 0
[09/05/22 14:34:00:9844331] [DEBUG  ]: Recieved server: 127.0.0.1:10145 - 0
[09/05/22 14:34:00:9888010] [DEBUG  ]: Recieved server: 127.0.0.1:10146 - 0
[09/05/22 14:34:00:9895079] [DEBUG  ]: Recieved server: 127.0.0.1:10147 - 0
[09/05/22 14:34:00:9900775] [DEBUG  ]: Recieved server: 127.0.0.1:10148 - 0
[09/05/22 14:34:00:9906085] [DEBUG  ]: Recieved server: 127.0.0.1:10149 - 0
[09/05/22 14:34:00:9912871] [DEBUG  ]: Recieved server: 127.0.0.1:10150 - 0
[09/05/22 14:34:00:9920293] [DEBUG  ]: Recieved server: 127.0.0.1:10151 - 0
[09/05/22 14:34:00:9927574] [DEBUG  ]: Recieved server: 127.0.0.1:10152 - 0
[09/05/22 14:34:00:9934262] [DEBUG  ]: Recieved server: 127.0.0.1:10153 - 0
[09/05/22 14:34:00:9945129] [DEBUG  ]: Recieved server: 127.0.0.1:10154 - 0
[09/05/22 14:34:00:9980035] [DEBUG  ]: Recieved server: 127.0.0.1:10155 - 0
[09/05/22 14:34:00:9991351] [DEBUG  ]: Recieved server: 127.0.0.1:10156 - 0
[09/05/22 14:34:00:9996503] [DEBUG  ]: Recieved server: 127.0.0.1:10157 - 0
[09/05/22 14:34:01:0047137] [DEBUG  ]: Recieved server: 127.0.0.1:10158 - 0
[09/05/22 14:34:01:0085476] [DEBUG  ]: Recieved server: 127.0.0.1:10159 - 0
[09/05/22 14:34:01:0144756] [DEBUG  ]: Recieved server: 127.0.0.1:10160 - 0
[09/05/22 14:34:01:0191765] [DEBUG  ]: Recieved server: 127.0.0.1:10161 - 0
[09/05/22 14:34:01:0240600] [DEBUG  ]: Recieved server: 127.0.0.1:10162 - 0
[09/05/22 14:34:01:0315110] [DEBUG  ]: Recieved server: 127.0.0.1:10163 - 0
[09/05/22 14:34:01:0353352] [DEBUG  ]: Recieved server: 127.0.0.1:10164 - 0
[09/05/22 14:34:01:0402387] [DEBUG  ]: Recieved server: 127.0.0.1:10165 - 0
[09/05/22 14:34:01:0461583] [DEBUG  ]: Recieved server: 127.0.0.1:10166 - 0
[09/05/22 14:34:01:0509270] [DEBUG  ]: Recieved server: 127.0.0.1:10167 - 0
[09/05/22 14:34:01:0555561] [DEBUG  ]: Recieved server: 127.0.0.1:10168 - 0
[09/05/22 14:34:01:0623966] [DEBUG  ]: Recieved server: 127.0.0.1:10169 - 0
[09/05/22 14:34:01:0662066] [DEBUG  ]: Recieved server: 127.0.0.1:10170 - 0
[09/05/22 14:34:01:0683618] [DEBUG  ]: Recieved server: 127.0.0.1:10171 - 0
[09/05/22 14:34:01:0719610] [DEBUG  ]: Recieved server: 127.0.0.1:10172 - 0
[09/05/22 14:34:01:0721820] [INFO   ]: Recieve server done
[09/05/22 14:34:01:0815502] [INFO   ]: Replying to spooler
[09/05/22 14:34:02:0130900] [DEBUG  ]: Recieving packet from Spooler of len 352
[09/05/22 14:34:02:0157010] [INFO   ]: Recieving servers from spooler
[09/05/22 14:34:02:0188383] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[09/05/22 14:34:02:0200030] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[09/05/22 14:34:02:0209807] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[09/05/22 14:34:02:0220122] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[09/05/22 14:34:02:0229544] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[09/05/22 14:34:02:0240950] [DEBUG  ]: Recieved server: 127.0.0.1:10128 - 0
[09/05/22 14:34:02:0253179] [DEBUG  ]: Recieved server: 127.0.0.1:10129 - 0
[09/05/22 14:34:02:0312526] [DEBUG  ]: Recieved server: 127.0.0.1:10130 - 0
[09/05/22 14:34:02:0327562] [DEBUG  ]: Recieved server: 127.0.0.1:10131 - 0
[09/05/22 14:34:02:0355271] [DEBUG  ]: Recieved server: 127.0.0.1:10132 - 0
[09/05/22 14:34:02:0363577] [DEBUG  ]: Recieved server: 127.0.0.1:10133 - 0
[09/05/22 14:34:02:0372475] [DEBUG  ]: Recieved server: 127.0.0.1:10134 - 0
[09/05/22 14:34:02:0380865] [DEBUG  ]: Recieved server: 127.0.0.1:10135 - 0
[09/05/22 14:34:02:0389978] [DEBUG  ]: Recieved server: 127.0.0.1:10136 - 0
[09/05/22 14:34:02:0398162] [DEBUG  ]: Recieved server: 127.0.0.1:10137 - 0
[09/05/22 14:34:02:0406990] [DEBUG  ]: Recieved server: 127.0.0.1:10138 - 0
[09/05/22 14:34:02:0448149] [DEBUG  ]: Recieved server: 127.0.0.1:10139 - 0
[09/05/22 14:34:02:0474098] [DEBUG  ]: Recieved server: 127.0.0.1:10140 - 0
[09/05/22 14:34:02:0487375] [DEBUG  ]: Recieved server: 127.0.0.1:10141 - 0
[09/05/22 14:34:02:0505452] [DEBUG  ]: Recieved server: 127.0.0.1:10142 - 0
[09/05/22 14:34:02:0518216] [DEBUG  ]: Recieved server: 127.0.0.1:10143 - 0
[09/05/22 14:34:02:0528106] [DEBUG  ]: Recieved server: 127.0.0.1:10144 - 0
[09/05/22 14:34:02:0537803] [DEBUG  ]: Recieved server: 127.0.0.1:10145 - 0
[09/05/22 14:34:02:0548637] [DEBUG  ]: Recieved server: 127.0.0.1:10146 - 0
[09/05/22 14:34:02:0559913] [DEBUG  ]: Recieved server: 127.0.0.1:10147 - 0
[09/05/22 14:34:02:0570395] [DEBUG  ]: Recieved server: 127.0.0.1:10148 - 0
[09/05/22 14:34:02:0580997] [DEBUG  ]: Recieved server: 127.0.0.1:10149 - 0
[09/05/22 14:34:02:0628498] [DEBUG  ]: Recieved server: 127.0.0.1:10150 - 0
[09/05/22 14:34:02:0646739] [DEBUG  ]: Recieved server: 127.0.0.1:10151 - 0
[09/05/22 14:34:02:0662782] [DEBUG  ]: Recieved server: 127.0.0.1:10152 - 0
[09/05/22 14:34:02:0673574] [DEBUG  ]: Recieved server: 127.0.0.1:10153 - 0
[09/05/22 14:34:02:0684958] [DEBUG  ]: Recieved server: 127.0.0.1:10154 - 0
[09/05/22 14:34:02:0695327] [DEBUG  ]: Recieved server: 127.0.0.1:10155 - 0
[09/05/22 14:34:02:0704180] [DEBUG  ]: Recieved server: 127.0.0.1:10156 - 0
[09/05/22 14:34:02:0714710] [DEBUG  ]: Recieved server: 127.0.0.1:10157 - 0
[09/05/22 14:34:02:0723896] [DEBUG  ]: Recieved server: 127.0.0.1:10158 - 0
[09/05/22 14:34:02:0732744] [DEBUG  ]: Recieved server: 127.0.0.1:10159 - 0
[09/05/22 14:34:02:0742464] [DEBUG  ]: Recieved server: 127.0.0.1:10160 - 0
[09/05/22 14:34:02:0752250] [DEBUG  ]: Recieved server: 127.0.0.1:10161 - 0
[09/05/22 14:34:02:0762236] [DEBUG  ]: Recieved server: 127.0.0.1:10162 - 0
[09/05/22 14:34:02:0778721] [DEBUG  ]: Recieved server: 127.0.0.1:10163 - 0
[09/05/22 14:34:02:0789394] [DEBUG  ]: Recieved server: 127.0.0.1:10164 - 0
[09/05/22 14:34:02:0792830] [DEBUG  ]: Recieved server: 127.0.0.1:10165 - 0
[09/05/22 14:34:02:0811041] [DEBUG  ]: Recieved server: 127.0.0.1:10166 - 0
[09/05/22 14:34:02:0819626] [DEBUG  ]: Recieved server: 127.0.0.1:10167 - 0
[09/05/22 14:34:02:0827292] [DEBUG  ]: Recieved server: 127.0.0.1:10168 - 0
[09/05/22 14:34:02:0835278] [DEBUG  ]: Recieved server: 127.0.0.1:10169 - 0
[09/05/22 14:34:02:0843027] [DEBUG  ]: Recieved server: 127.0.0.1:10170 - 0
[09/05/22 14:34:02:0851279] [DEBUG  ]: Recieved server: 127.0.0.1:10171 - 0
[09/05/22 14:34:02:0903829] [DEBUG  ]: Recieved server: 127.0.0.1:10172 - 0
[09/05/22 14:34:02:0916755] [INFO   ]: Recieve server done
[09/05/22 14:34:02:0926085] [INFO   ]: Replying to spooler
[09/05/22 14:34:02:7421855] [DEBUG  ]: Recieving packet from Spooler of len 352
[09/05/22 14:34:02:7466618] [INFO   ]: Recieving servers from spooler
[09/05/22 14:34:02:7479141] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[09/05/22 14:34:02:7489729] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[09/05/22 14:34:02:7500504] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[09/05/22 14:34:02:7510193] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[09/05/22 14:34:02:7524280] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[09/05/22 14:34:02:7560285] [DEBUG  ]: Recieved server: 127.0.0.1:10128 - 0
[09/05/22 14:34:02:7593205] [DEBUG  ]: Recieved server: 127.0.0.1:10129 - 0
[09/05/22 14:34:02:7614196] [DEBUG  ]: Recieved server: 127.0.0.1:10130 - 0
[09/05/22 14:34:02:7624649] [DEBUG  ]: Recieved server: 127.0.0.1:10131 - 0
[09/05/22 14:34:02:7636804] [DEBUG  ]: Recieved server: 127.0.0.1:10132 - 0
[09/05/22 14:34:02:7648958] [DEBUG  ]: Recieved server: 127.0.0.1:10133 - 0
[09/05/22 14:34:02:7660466] [DEBUG  ]: Recieved server: 127.0.0.1:10134 - 0
[09/05/22 14:34:02:7670676] [DEBUG  ]: Recieved server: 127.0.0.1:10135 - 0
[09/05/22 14:34:02:7704396] [DEBUG  ]: Recieved server: 127.0.0.1:10136 - 0
[09/05/22 14:34:02:7714789] [DEBUG  ]: Recieved server: 127.0.0.1:10137 - 0
[09/05/22 14:34:02:7742217] [DEBUG  ]: Recieved server: 127.0.0.1:10138 - 0
[09/05/22 14:34:02:7751716] [DEBUG  ]: Recieved server: 127.0.0.1:10139 - 0
[09/05/22 14:34:02:7761109] [DEBUG  ]: Recieved server: 127.0.0.1:10140 - 0
[09/05/22 14:34:02:7763579] [DEBUG  ]: Recieved server: 127.0.0.1:10141 - 0
[09/05/22 14:34:02:7794676] [DEBUG  ]: Recieved server: 127.0.0.1:10142 - 0
[09/05/22 14:34:02:7798573] [DEBUG  ]: Recieved server: 127.0.0.1:10143 - 0
[09/05/22 14:34:02:7815989] [DEBUG  ]: Recieved server: 127.0.0.1:10144 - 0
[09/05/22 14:34:02:7828892] [DEBUG  ]: Recieved server: 127.0.0.1:10145 - 0
[09/05/22 14:34:02:7840393] [DEBUG  ]: Recieved server: 127.0.0.1:10146 - 0
[09/05/22 14:34:02:7855096] [DEBUG  ]: Recieved server: 127.0.0.1:10147 - 0
[09/05/22 14:34:02:7893181] [DEBUG  ]: Recieved server: 127.0.0.1:10148 - 0
[09/05/22 14:34:02:7921194] [DEBUG  ]: Recieved server: 127.0.0.1:10149 - 0
[09/05/22 14:34:02:7938045] [DEBUG  ]: Recieved server: 127.0.0.1:10150 - 0
[09/05/22 14:34:02:7950355] [DEBUG  ]: Recieved server: 127.0.0.1:10151 - 0
[09/05/22 14:34:02:7961950] [DEBUG  ]: Recieved server: 127.0.0.1:10152 - 0
[09/05/22 14:34:02:7966334] [DEBUG  ]: Recieved server: 127.0.0.1:10153 - 0
[09/05/22 14:34:02:7987651] [DEBUG  ]: Recieved server: 127.0.0.1:10154 - 0
[09/05/22 14:34:02:8021969] [DEBUG  ]: Recieved server: 127.0.0.1:10155 - 0
[09/05/22 14:34:02:8035658] [DEBUG  ]: Recieved server: 127.0.0.1:10156 - 0
[09/05/22 14:34:02:8063180] [DEBUG  ]: Recieved server: 127.0.0.1:10157 - 0
[09/05/22 14:34:02:8077364] [DEBUG  ]: Recieved server: 127.0.0.1:10158 - 0
[09/05/22 14:34:02:8089477] [DEBUG  ]: Recieved server: 127.0.0.1:10159 - 0
[09/05/22 14:34:02:8101805] [DEBUG  ]: Recieved server: 127.0.0.1:10160 - 0
[09/05/22 14:34:02:8111670] [DEBUG  ]: Recieved server: 127.0.0.1:10161 - 0
[09/05/22 14:34:02:8126942] [DEBUG  ]: Recieved server: 127.0.0.1:10162 - 0
[09/05/22 14:34:02:8137680] [DEBUG  ]: Recieved server: 127.0.0.1:10163 - 0
[09/05/22 14:34:02:8151266] [DEBUG  ]: Recieved server: 127.0.0.1:10164 - 0
[09/05/22 14:34:02:8163315] [DEBUG  ]: Recieved server: 127.0.0.1:10165 - 0
[09/05/22 14:34:02:8174015] [DEBUG  ]: Recieved server: 127.0.0.1:10166 - 0
[09/05/22 14:34:02:8213512] [DEBUG  ]: Recieved server: 127.0.0.1:10167 - 0
[09/05/22 14:34:02:8242113] [DEBUG  ]: Recieved server: 127.0.0.1:10168 - 0
[09/05/22 14:34:02:8275449] [DEBUG  ]: Recieved server: 127.0.0.1:10169 - 0
[09/05/22 14:34:02:8288571] [DEBUG  ]: Recieved server: 127.0.0.1:10170 - 0
[09/05/22 14:34:02:8302419] [DEBUG  ]: Recieved server: 127.0.0.1:10171 - 0
[09/05/22 14:34:02:8315252] [DEBUG  ]: Recieved server: 127.0.0.1:10172 - 0
[09/05/22 14:34:02:8327966] [INFO   ]: Recieve server done
[09/05/22 14:34:02:8340747] [INFO   ]: Replying to spooler
[09/05/22 14:34:03:5733318] [DEBUG  ]: Recieving packet from Spooler of len 352
[09/05/22 14:34:03:5772127] [INFO   ]: Recieving servers from spooler
[09/05/22 14:34:03:5808669] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[09/05/22 14:34:03:5827808] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[09/05/22 14:34:03:5846789] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[09/05/22 14:34:03:5862977] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[09/05/22 14:34:03:5879357] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[09/05/22 14:34:03:5929390] [DEBUG  ]: Recieved server: 127.0.0.1:10128 - 0
[09/05/22 14:34:03:5965098] [DEBUG  ]: Recieved server: 127.0.0.1:10129 - 0
[09/05/22 14:34:03:5982598] [DEBUG  ]: Recieved server: 127.0.0.1:10130 - 0
[09/05/22 14:34:03:6002644] [DEBUG  ]: Recieved server: 127.0.0.1:10131 - 0
[09/05/22 14:34:03:6022587] [DEBUG  ]: Recieved server: 127.0.0.1:10132 - 0
[09/05/22 14:34:03:6075212] [DEBUG  ]: Recieved server: 127.0.0.1:10133 - 0
[09/05/22 14:34:03:6093600] [DEBUG  ]: Recieved server: 127.0.0.1:10134 - 0
[09/05/22 14:34:03:6128020] [DEBUG  ]: Recieved server: 127.0.0.1:10135 - 0
[09/05/22 14:34:03:6149313] [DEBUG  ]: Recieved server: 127.0.0.1:10136 - 0
[09/05/22 14:34:03:6167171] [DEBUG  ]: Recieved server: 127.0.0.1:10137 - 0
[09/05/22 14:34:03:6231379] [DEBUG  ]: Recieved server: 127.0.0.1:10138 - 0
[09/05/22 14:34:03:6249758] [DEBUG  ]: Recieved server: 127.0.0.1:10139 - 0
[09/05/22 14:34:03:6281434] [DEBUG  ]: Recieved server: 127.0.0.1:10140 - 0
[09/05/22 14:34:03:6297956] [DEBUG  ]: Recieved server: 127.0.0.1:10141 - 0
[09/05/22 14:34:03:6318309] [DEBUG  ]: Recieved server: 127.0.0.1:10142 - 0
[09/05/22 14:34:03:6362897] [DEBUG  ]: Recieved server: 127.0.0.1:10143 - 0
[09/05/22 14:34:03:6380430] [DEBUG  ]: Recieved server: 127.0.0.1:10144 - 0
[09/05/22 14:34:03:6412931] [DEBUG  ]: Recieved server: 127.0.0.1:10145 - 0
[09/05/22 14:34:03:6433975] [DEBUG  ]: Recieved server: 127.0.0.1:10146 - 0
[09/05/22 14:34:03:6448932] [DEBUG  ]: Recieved server: 127.0.0.1:10147 - 0
[09/05/22 14:34:03:6463895] [DEBUG  ]: Recieved server: 127.0.0.1:10148 - 0
[09/05/22 14:34:03:6481407] [DEBUG  ]: Recieved server: 127.0.0.1:10149 - 0
[09/05/22 14:34:03:6527672] [DEBUG  ]: Recieved server: 127.0.0.1:10150 - 0
[09/05/22 14:34:03:6546129] [DEBUG  ]: Recieved server: 127.0.0.1:10151 - 0
[09/05/22 14:34:03:6573900] [DEBUG  ]: Recieved server: 127.0.0.1:10152 - 0
[09/05/22 14:34:03:6592165] [DEBUG  ]: Recieved server: 127.0.0.1:10153 - 0
[09/05/22 14:34:03:6610326] [DEBUG  ]: Recieved server: 127.0.0.1:10154 - 0
[09/05/22 14:34:03:6627054] [DEBUG  ]: Recieved server: 127.0.0.1:10155 - 0
[09/05/22 14:34:03:6645750] [DEBUG  ]: Recieved server: 127.0.0.1:10156 - 0
[09/05/22 14:34:03:6663728] [DEBUG  ]: Recieved server: 127.0.0.1:10157 - 0
[09/05/22 14:34:03:6682680] [DEBUG  ]: Recieved server: 127.0.0.1:10158 - 0
[09/05/22 14:34:03:6698401] [DEBUG  ]: Recieved server: 127.0.0.1:10159 - 0
[09/05/22 14:34:03:6714982] [DEBUG  ]: Recieved server: 127.0.0.1:10160 - 0
[09/05/22 14:34:03:6733353] [DEBUG  ]: Recieved server: 127.0.0.1:10161 - 0
[09/05/22 14:34:03:6740162] [DEBUG  ]: Recieved server: 127.0.0.1:10162 - 0
[09/05/22 14:34:03:6823322] [DEBUG  ]: Recieved server: 127.0.0.1:10163 - 0
[09/05/22 14:34:03:6841346] [DEBUG  ]: Recieved server: 127.0.0.1:10164 - 0
[09/05/22 14:34:03:6859037] [DEBUG  ]: Recieved server: 127.0.0.1:10165 - 0
[09/05/22 14:34:03:6874166] [DEBUG  ]: Recieved server: 127.0.0.1:10166 - 0
[09/05/22 14:34:03:6888930] [DEBUG  ]: Recieved server: 127.0.0.1:10167 - 0
[09/05/22 14:34:03:6905800] [DEBUG  ]: Recieved server: 127.0.0.1:10168 - 0
[09/05/22 14:34:03:6966341] [DEBUG  ]: Recieved server: 127.0.0.1:10169 - 0
[09/05/22 14:34:03:6984748] [DEBUG  ]: Recieved server: 127.0.0.1:10170 - 0
[09/05/22 14:34:03:7001862] [DEBUG  ]: Recieved server: 127.0.0.1:10171 - 0
[09/05/22 14:34:03:7018373] [DEBUG  ]: Recieved server: 127.0.0.1:10172 - 0
[09/05/22 14:34:03:7033018] [INFO   ]: Recieve server done
[09/05/22 14:34:03:7047145] [INFO   ]: Replying to spooler
[09/05/22 14:34:04:5195111] [DEBUG  ]: Recieving packet from Spooler of len 352
[09/05/22 14:34:04:5219623] [INFO   ]: Recieving servers from spooler
[09/05/22 14:34:04:5249801] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[09/05/22 14:34:04:5257056] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[09/05/22 14:34:04:5266033] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[09/05/22 14:34:04:5272766] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[09/05/22 14:34:04:5281328] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[09/05/22 14:34:04:5288242] [DEBUG  ]: Recieved server: 127.0.0.1:10128 - 0
[09/05/22 14:34:04:5295563] [DEBUG  ]: Recieved server: 127.0.0.1:10129 - 0
[09/05/22 14:34:04:5297434] [DEBUG  ]: Recieved server: 127.0.0.1:10130 - 0
[09/05/22 14:34:04:5310774] [DEBUG  ]: Recieved server: 127.0.0.1:10131 - 0
[09/05/22 14:34:04:5317866] [DEBUG  ]: Recieved server: 127.0.0.1:10132 - 0
[09/05/22 14:34:04:5324770] [DEBUG  ]: Recieved server: 127.0.0.1:10133 - 0
[09/05/22 14:34:04:5331813] [DEBUG  ]: Recieved server: 127.0.0.1:10134 - 0
[09/05/22 14:34:04:5339635] [DEBUG  ]: Recieved server: 127.0.0.1:10135 - 0
[09/05/22 14:34:04:5348121] [DEBUG  ]: Recieved server: 127.0.0.1:10136 - 0
[09/05/22 14:34:04:5350329] [DEBUG  ]: Recieved server: 127.0.0.1:10137 - 0
[09/05/22 14:34:04:5363241] [DEBUG  ]: Recieved server: 127.0.0.1:10138 - 0
[09/05/22 14:34:04:5459868] [DEBUG  ]: Recieved server: 127.0.0.1:10139 - 0
[09/05/22 14:34:04:5568332] [DEBUG  ]: Recieved server: 127.0.0.1:10140 - 0
[09/05/22 14:34:04:5653327] [DEBUG  ]: Recieved server: 127.0.0.1:10141 - 0
[09/05/22 14:34:04:5673050] [DEBUG  ]: Recieved server: 127.0.0.1:10142 - 0
[09/05/22 14:34:04:5704386] [DEBUG  ]: Recieved server: 127.0.0.1:10143 - 0
[09/05/22 14:34:04:5712073] [DEBUG  ]: Recieved server: 127.0.0.1:10144 - 0
[09/05/22 14:34:04:5719471] [DEBUG  ]: Recieved server: 127.0.0.1:10145 - 0
[09/05/22 14:34:04:5726608] [DEBUG  ]: Recieved server: 127.0.0.1:10146 - 0
[09/05/22 14:34:04:5733632] [DEBUG  ]: Recieved server: 127.0.0.1:10147 - 0
[09/05/22 14:34:04:5735207] [DEBUG  ]: Recieved server: 127.0.0.1:10148 - 0
[09/05/22 14:34:04:5746543] [DEBUG  ]: Recieved server: 127.0.0.1:10149 - 0
[09/05/22 14:34:04:5753235] [DEBUG  ]: Recieved server: 127.0.0.1:10150 - 0
[09/05/22 14:34:04:5760366] [DEBUG  ]: Recieved server: 127.0.0.1:10151 - 0
[09/05/22 14:34:04:5767639] [DEBUG  ]: Recieved server: 127.0.0.1:10152 - 0
[09/05/22 14:34:04:5776100] [DEBUG  ]: Recieved server: 127.0.0.1:10153 - 0
[09/05/22 14:34:04:5788691] [DEBUG  ]: Recieved server: 127.0.0.1:10154 - 0
[09/05/22 14:34:04:5834456] [DEBUG  ]: Recieved server: 127.0.0.1:10155 - 0
[09/05/22 14:34:04:5841987] [DEBUG  ]: Recieved server: 127.0.0.1:10156 - 0
[09/05/22 14:34:04:5866962] [DEBUG  ]: Recieved server: 127.0.0.1:10157 - 0
[09/05/22 14:34:04:5874371] [DEBUG  ]: Recieved server: 127.0.0.1:10158 - 0
[09/05/22 14:34:04:5881864] [DEBUG  ]: Recieved server: 127.0.0.1:10159 - 0
[09/05/22 14:34:04:5887815] [DEBUG  ]: Recieved server: 127.0.0.1:10160 - 0
[09/05/22 14:34:04:5893395] [DEBUG  ]: Recieved server: 127.0.0.1:10161 - 0
[09/05/22 14:34:04:5898696] [DEBUG  ]: Recieved server: 127.0.0.1:10162 - 0
[09/05/22 14:34:04:5904107] [DEBUG  ]: Recieved server: 127.0.0.1:10163 - 0
[09/05/22 14:34:04:5911314] [DEBUG  ]: Recieved server: 127.0.0.1:10164 - 0
[09/05/22 14:34:04:5918227] [DEBUG  ]: Recieved server: 127.0.0.1:10165 - 0
[09/05/22 14:34:04:5924962] [DEBUG  ]: Recieved server: 127.0.0.1:10166 - 0
[09/05/22 14:34:04:5933098] [DEBUG  ]: Recieved server: 127.0.0.1:10167 - 0
[09/05/22 14:34:04:5947652] [DEBUG  ]: Recieved server: 127.0.0.1:10168 - 0
[09/05/22 14:34:04:5996926] [DEBUG  ]: Recieved server: 127.0.0.1:10169 - 0
[09/05/22 14:34:04:6005371] [DEBUG  ]: Recieved server: 127.0.0.1:10170 - 0
[09/05/22 14:34:04:6033297] [DEBUG  ]: Recieved server: 127.0.0.1:10171 - 0
[09/05/22 14:34:04:6040028] [DEBUG  ]: Recieved server: 127.0.0.1:10172 - 0
[09/05/22 14:34:04:6051315] [INFO   ]: Recieve server done
[09/05/22 14:34:04:6053204] [INFO   ]: Replying to spooler
[09/05/22 14:34:05:3633634] [DEBUG  ]: Recieving packet from Spooler of len 352
[09/05/22 14:34:05:3667714] [INFO   ]: Recieving servers from spooler
[09/05/22 14:34:05:3701804] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[09/05/22 14:34:05:3713830] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[09/05/22 14:34:05:3732146] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[09/05/22 14:34:05:3755503] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[09/05/22 14:34:05:3819995] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[09/05/22 14:34:05:3833013] [DEBUG  ]: Recieved server: 127.0.0.1:10128 - 0
[09/05/22 14:34:05:3869186] [DEBUG  ]: Recieved server: 127.0.0.1:10129 - 0
[09/05/22 14:34:05:3882145] [DEBUG  ]: Recieved server: 127.0.0.1:10130 - 0
[09/05/22 14:34:05:3896227] [DEBUG  ]: Recieved server: 127.0.0.1:10131 - 0
[09/05/22 14:34:05:3908475] [DEBUG  ]: Recieved server: 127.0.0.1:10132 - 0
[09/05/22 14:34:05:3920486] [DEBUG  ]: Recieved server: 127.0.0.1:10133 - 0
[09/05/22 14:34:05:3938226] [DEBUG  ]: Recieved server: 127.0.0.1:10134 - 0
[09/05/22 14:34:05:3950709] [DEBUG  ]: Recieved server: 127.0.0.1:10135 - 0
[09/05/22 14:34:05:3963595] [DEBUG  ]: Recieved server: 127.0.0.1:10136 - 0
[09/05/22 14:34:05:3981692] [DEBUG  ]: Recieved server: 127.0.0.1:10137 - 0
[09/05/22 14:34:05:3995376] [DEBUG  ]: Recieved server: 127.0.0.1:10138 - 0
[09/05/22 14:34:05:4006555] [DEBUG  ]: Recieved server: 127.0.0.1:10139 - 0
[09/05/22 14:34:05:4054964] [DEBUG  ]: Recieved server: 127.0.0.1:10140 - 0
[09/05/22 14:34:05:4065949] [DEBUG  ]: Recieved server: 127.0.0.1:10141 - 0
