[09/05/22 15:38:05:7261351] [INFO   ]: Logging started
[09/05/22 15:39:20:2715882] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[09/05/22 15:39:20:2719749] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[09/05/22 15:39:20:2723419] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[09/05/22 15:39:20:2727237] [INFO   ]: Recieve server done
[09/05/22 15:39:20:2730917] [INFO   ]: Replying to spooler
[09/05/22 15:39:20:7942044] [DEBUG  ]: Recieving packet from Spooler of len 37
[09/05/22 15:39:20:7950862] [INFO   ]: Recieving servers from spooler
[09/05/22 15:39:20:7954500] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[09/05/22 15:39:20:7957755] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[09/05/22 15:39:20:7960997] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[09/05/22 15:39:20:7964668] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[09/05/22 15:39:20:7968278] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[09/05/22 15:39:20:7971646] [INFO   ]: Recieve server done
[09/05/22 15:39:20:7975012] [INFO   ]: Replying to spooler
[09/05/22 15:39:21:3192816] [DEBUG  ]: Recieving packet from Spooler of len 37
[09/05/22 15:39:21:3201367] [INFO   ]: Recieving servers from spooler
[09/05/22 15:39:21:3204967] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[09/05/22 15:39:21:3208078] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[09/05/22 15:39:21:3211318] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[09/05/22 15:39:21:3214882] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[09/05/22 15:39:21:3218171] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[09/05/22 15:39:21:3221997] [INFO   ]: Recieve server done
[09/05/22 15:39:21:3225423] [INFO   ]: Replying to spooler
[09/05/22 15:39:21:8462747] [DEBUG  ]: Recieving packet from Spooler of len 37
[09/05/22 15:39:21:8470852] [INFO   ]: Recieving servers from spooler
[09/05/22 15:39:21:8474209] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[09/05/22 15:39:21:8477682] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[09/05/22 15:39:21:8480893] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[09/05/22 15:39:21:8484353] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[09/05/22 15:39:21:8487597] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[09/05/22 15:39:21:8491385] [INFO   ]: Recieve server done
[09/05/22 15:39:21:8494728] [INFO   ]: Replying to spooler
[09/05/22 15:39:22:3717978] [DEBUG  ]: Recieving packet from Spooler of len 37
[09/05/22 15:39:22:3726214] [INFO   ]: Recieving servers from spooler
[09/05/22 15:39:22:3729652] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[09/05/22 15:39:22:3732794] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[09/05/22 15:39:22:3736382] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[09/05/22 15:39:22:3739656] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[09/05/22 15:39:22:3742914] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[09/05/22 15:39:22:3746154] [INFO   ]: Recieve server done
[09/05/22 15:39:22:3749579] [INFO   ]: Replying to spooler
[09/05/22 15:39:22:8979138] [DEBUG  ]: Recieving packet from Spooler of len 37
[09/05/22 15:39:22:8987317] [INFO   ]: Recieving servers from spooler
[09/05/22 15:39:22:8990939] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[09/05/22 15:39:22:8994179] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[09/05/22 15:39:22:8997335] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[09/05/22 15:39:22:9000704] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[09/05/22 15:39:22:9004403] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[09/05/22 15:39:22:9008017] [INFO   ]: Recieve server done
[09/05/22 15:39:22:9011749] [INFO   ]: Replying to spooler
[09/05/22 15:39:23:4238767] [DEBUG  ]: Recieving packet from Spooler of len 37
[09/05/22 15:39:23:4247683] [INFO   ]: Recieving servers from spooler
[09/05/22 15:39:23:4251371] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[09/05/22 15:39:23:4254460] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[09/05/22 15:39:23:4257786] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[09/05/22 15:39:23:4261549] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[09/05/22 15:39:23:4264736] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[09/05/22 15:39:23:4267765] [INFO   ]: Recieve server done
[09/05/22 15:39:23:4271256] [INFO   ]: Replying to spooler
[09/05/22 15:39:23:9490221] [DEBUG  ]: Recieving packet from Spooler of len 37
[09/05/22 15:39:23:9498648] [INFO   ]: Recieving servers from spooler
[09/05/22 15:39:23:9502316] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[09/05/22 15:39:23:9505513] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[09/05/22 15:39:23:9508829] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[09/05/22 15:39:23:9512559] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[09/05/22 15:39:23:9516166] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[09/05/22 15:39:23:9519660] [INFO   ]: Recieve server done
[09/05/22 15:39:23:9523076] [INFO   ]: Replying to spooler
[09/05/22 15:39:24:4754328] [DEBUG  ]: Recieving packet from Spooler of len 37
[09/05/22 15:39:24:4763610] [INFO   ]: Recieving servers from spooler
[09/05/22 15:39:24:4767445] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[09/05/22 15:39:24:4771059] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[09/05/22 15:39:24:4774881] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[09/05/22 15:39:24:4778785] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[09/05/22 15:39:24:4782333] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[09/05/22 15:39:24:4785649] [INFO   ]: Recieve server done
[09/05/22 15:39:24:4789205] [INFO   ]: Replying to spooler
[09/05/22 15:39:25:0019229] [DEBUG  ]: Recieving packet from Spooler of len 37
[09/05/22 15:39:25:0027354] [INFO   ]: Recieving servers from spooler
[09/05/22 15:39:25:0030640] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[09/05/22 15:39:25:0033721] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[09/05/22 15:39:25:0036818] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[09/05/22 15:39:25:0040164] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[09/05/22 15:39:25:0043385] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[09/05/22 15:39:25:0047378] [INFO   ]: Recieve server done
[09/05/22 15:39:25:0050851] [INFO   ]: Replying to spooler
[09/05/22 15:39:25:5295939] [DEBUG  ]: Recieving packet from Spooler of len 37
[09/05/22 15:39:25:5304930] [INFO   ]: Recieving servers from spooler
[09/05/22 15:39:25:5308430] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[09/05/22 15:39:25:5311635] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[09/05/22 15:39:25:5315543] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[09/05/22 15:39:25:5319368] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[09/05/22 15:39:25:5322805] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[09/05/22 15:39:25:5326024] [INFO   ]: Recieve server done
[09/05/22 15:39:25:5329495] [INFO   ]: Replying to spooler
[09/05/22 15:39:26:0546009] [DEBUG  ]: Recieving packet from Spooler of len 37
[09/05/22 15:39:26:0554609] [INFO   ]: Recieving servers from spooler
[09/05/22 15:39:26:0558049] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[09/05/22 15:39:26:0561235] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[09/05/22 15:39:26:0564405] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[09/05/22 15:39:26:0568073] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[09/05/22 15:39:26:0571579] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[09/05/22 15:39:26:0575198] [INFO   ]: Recieve server done
[09/05/22 15:39:26:0578634] [INFO   ]: Replying to spooler
[09/05/22 15:39:26:5812480] [DEBUG  ]: Recieving packet from Spooler of len 37
[09/05/22 15:39:26:5821484] [INFO   ]: Recieving servers from spooler
[09/05/22 15:39:26:5824830] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[09/05/22 15:39:26:5828068] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[09/05/22 15:39:26:5832100] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[09/05/22 15:39:26:5835901] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[09/05/22 15:39:26:5839487] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[09/05/22 15:39:26:5842750] [INFO   ]: Recieve server done
[09/05/22 15:39:26:5846084] [INFO   ]: Replying to spooler
[09/05/22 15:39:27:1068394] [DEBUG  ]: Recieving packet from Spooler of len 37
[09/05/22 15:39:27:1076875] [INFO   ]: Recieving servers from spooler
[09/05/22 15:39:27:1080157] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[09/05/22 15:39:27:1083259] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[09/05/22 15:39:27:1086550] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[09/05/22 15:39:27:1090498] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[09/05/22 15:39:27:1093598] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[09/05/22 15:39:27:1096703] [INFO   ]: Recieve server done
[09/05/22 15:39:27:1099877] [INFO   ]: Replying to spooler
[09/05/22 15:39:27:6318447] [DEBUG  ]: Recieving packet from Spooler of len 37
[09/05/22 15:39:27:6326634] [INFO   ]: Recieving servers from spooler
[09/05/22 15:39:27:6330007] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[09/05/22 15:39:27:6333084] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[09/05/22 15:39:27:6336772] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[09/05/22 15:39:27:6339949] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[09/05/22 15:39:27:6343201] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[09/05/22 15:39:27:6346275] [INFO   ]: Recieve server done
[09/05/22 15:39:27:6349660] [INFO   ]: Replying to spooler
[09/05/22 15:39:28:1572289] [DEBUG  ]: Recieving packet from Spooler of len 37
[09/05/22 15:39:28:1580774] [INFO   ]: Recieving servers from spooler
[09/05/22 15:39:28:1584113] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[09/05/22 15:39:28:1587335] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[09/05/22 15:39:28:1590695] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[09/05/22 15:39:28:1594164] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[09/05/22 15:39:28:1597997] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[09/05/22 15:39:28:1601279] [INFO   ]: Recieve server done
[09/05/22 15:39:28:1604670] [INFO   ]: Replying to spooler
[09/05/22 15:39:28:5739617] [DEBUG  ]: Shutting down client socket
[09/05/22 15:39:28:6821042] [DEBUG  ]: Recieving packet from Spooler of len 37
[09/05/22 15:39:28:6828124] [INFO   ]: Recieving servers from spooler
[09/05/22 15:39:28:6831804] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[09/05/22 15:39:28:6835112] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[09/05/22 15:39:28:6838275] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[09/05/22 15:39:28:6841536] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[09/05/22 15:39:28:6844684] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[09/05/22 15:39:28:6847901] [INFO   ]: Recieve server done
[09/05/22 15:39:28:6851011] [INFO   ]: Replying to spooler
[09/05/22 15:39:29:2077910] [DEBUG  ]: Recieving packet from Spooler of len 37
[09/05/22 15:39:29:2085851] [INFO   ]: Recieving servers from spooler
[09/05/22 15:39:29:2089183] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[09/05/22 15:39:29:2092544] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[09/05/22 15:39:29:2095813] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[09/05/22 15:39:29:2100028] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[09/05/22 15:39:29:2106942] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[09/05/22 15:39:29:2110209] [INFO   ]: Recieve server done
[09/05/22 15:39:29:2113568] [INFO   ]: Replying to spooler
[09/05/22 15:39:29:7343329] [DEBUG  ]: Recieving packet from Spooler of len 37
[09/05/22 15:39:29:7352222] [INFO   ]: Recieving servers from spooler
[09/05/22 15:39:29:7355956] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[09/05/22 15:39:29:7359284] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[09/05/22 15:39:29:7363089] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[09/05/22 15:39:29:7367125] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[09/05/22 15:39:29:7370312] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[09/05/22 15:39:29:7373943] [INFO   ]: Recieve server done
[09/05/22 15:39:29:7377216] [INFO   ]: Replying to spooler
[09/05/22 15:39:30:2601646] [DEBUG  ]: Recieving packet from Spooler of len 37
[09/05/22 15:39:30:2610718] [INFO   ]: Recieving servers from spooler
[09/05/22 15:39:30:2614388] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[09/05/22 15:39:30:2617703] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[09/05/22 15:39:30:2621000] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[09/05/22 15:39:30:2624139] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[09/05/22 15:39:30:2627355] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[09/05/22 15:39:30:2631208] [INFO   ]: Recieve server done
[09/05/22 15:39:30:2634397] [INFO   ]: Replying to spooler
[09/05/22 15:39:30:7861994] [DEBUG  ]: Recieving packet from Spooler of len 37
[09/05/22 15:39:30:7871261] [INFO   ]: Recieving servers from spooler
[09/05/22 15:39:30:7874728] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[09/05/22 15:39:30:7878029] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[09/05/22 15:39:30:7881339] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[09/05/22 15:39:30:7884979] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[09/05/22 15:39:30:7888737] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[09/05/22 15:39:30:7892554] [INFO   ]: Recieve server done
[09/05/22 15:39:30:7895780] [INFO   ]: Replying to spooler
[09/05/22 15:39:31:3110059] [DEBUG  ]: Recieving packet from Spooler of len 37
[09/05/22 15:39:31:3117419] [INFO   ]: Recieving servers from spooler
[09/05/22 15:39:31:3120800] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[09/05/22 15:39:31:3123954] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[09/05/22 15:39:31:3127253] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[09/05/22 15:39:31:3131019] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[09/05/22 15:39:31:3134221] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[09/05/22 15:39:31:3137479] [INFO   ]: Recieve server done
[09/05/22 15:39:31:3140863] [INFO   ]: Replying to spooler
[09/05/22 15:39:31:8371404] [DEBUG  ]: Recieving packet from Spooler of len 37
[09/05/22 15:39:31:8379197] [INFO   ]: Recieving servers from spooler
[09/05/22 15:39:31:8383253] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[09/05/22 15:39:31:8387075] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[09/05/22 15:39:31:8390301] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[09/05/22 15:39:31:8394111] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[09/05/22 15:39:31:8397432] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[09/05/22 15:39:31:8401132] [INFO   ]: Recieve server done
[09/05/22 15:39:31:8404515] [INFO   ]: Replying to spooler
[09/05/22 15:39:32:3634200] [DEBUG  ]: Recieving packet from Spooler of len 37
[09/05/22 15:39:32:3642596] [INFO   ]: Recieving servers from spooler
[09/05/22 15:39:32:3645839] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[09/05/22 15:39:32:3649046] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[09/05/22 15:39:32:3652349] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[09/05/22 15:39:32:3655425] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[09/05/22 15:39:32:3659198] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[09/05/22 15:39:32:3662552] [INFO   ]: Recieve server done
[09/05/22 15:39:32:3665733] [INFO   ]: Replying to spooler
[09/05/22 15:39:32:8899578] [DEBUG  ]: Recieving packet from Spooler of len 37
[09/05/22 15:39:32:8908322] [INFO   ]: Recieving servers from spooler
[09/05/22 15:39:32:8912048] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[09/05/22 15:39:32:8915175] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[09/05/22 15:39:32:8918255] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[09/05/22 15:39:32:8921747] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[09/05/22 15:39:32:8924919] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[09/05/22 15:39:32:8928021] [INFO   ]: Recieve server done
[09/05/22 15:39:32:8931538] [INFO   ]: Replying to spooler
[09/05/22 15:39:33:4156780] [DEBUG  ]: Recieving packet from Spooler of len 37
[09/05/22 15:39:33:4164944] [INFO   ]: Recieving servers from spooler
[09/05/22 15:39:33:4168333] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[09/05/22 15:39:33:4172147] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[09/05/22 15:39:33:4175496] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[09/05/22 15:39:33:4179155] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[09/05/22 15:39:33:4182249] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[09/05/22 15:39:33:4186032] [INFO   ]: Recieve server done
[09/05/22 15:39:33:4189825] [INFO   ]: Replying to spooler
[09/05/22 15:39:33:9421427] [DEBUG  ]: Recieving packet from Spooler of len 37
[09/05/22 15:39:33:9429959] [INFO   ]: Recieving servers from spooler
[09/05/22 15:39:33:9433397] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[09/05/22 15:39:33:9436509] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[09/05/22 15:39:33:9439705] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[09/05/22 15:39:33:9445280] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[09/05/22 15:39:33:9449284] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[09/05/22 15:39:33:9452765] [INFO   ]: Recieve server done
[09/05/22 15:39:33:9456107] [INFO   ]: Replying to spooler
[09/05/22 15:39:34:4681995] [DEBUG  ]: Recieving packet from Spooler of len 37
[09/05/22 15:39:34:4691537] [INFO   ]: Recieving servers from spooler
[09/05/22 15:39:34:4695207] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[09/05/22 15:39:34:4698663] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[09/05/22 15:39:34:4701943] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[09/05/22 15:39:34:4705252] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[09/05/22 15:39:34:4708424] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[09/05/22 15:39:34:4711553] [INFO   ]: Recieve server done
[09/05/22 15:39:34:4714907] [INFO   ]: Replying to spooler
[09/05/22 15:39:34:9945904] [DEBUG  ]: Recieving packet from Spooler of len 37
[09/05/22 15:39:34:9955768] [INFO   ]: Recieving servers from spooler
[09/05/22 15:39:34:9959186] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[09/05/22 15:39:34:9962399] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[09/05/22 15:39:34:9965779] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[09/05/22 15:39:34:9969365] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[09/05/22 15:39:34:9972617] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[09/05/22 15:39:34:9975688] [INFO   ]: Recieve server done
[09/05/22 15:39:34:9979284] [INFO   ]: Replying to spooler
[09/05/22 15:39:35:5203668] [DEBUG  ]: Recieving packet from Spooler of len 37
[09/05/22 15:39:35:5211490] [INFO   ]: Recieving servers from spooler
[09/05/22 15:39:35:5217672] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[09/05/22 15:39:35:5221351] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[09/05/22 15:39:35:5224623] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[09/05/22 15:39:35:5227922] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[09/05/22 15:39:35:5231356] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[09/05/22 15:39:35:5234880] [INFO   ]: Recieve server done
[09/05/22 15:39:35:5238074] [INFO   ]: Replying to spooler
[09/05/22 15:39:35:5275211] [INFO   ]: Client connected, queue len: 1
[09/05/22 15:39:35:5280704] [INFO   ]: Waiting for client to connect
[09/05/22 15:39:35:5353520] [INFO   ]: 5
[09/05/22 15:39:35:5369417] [INFO   ]: Player sent to 127.0.0.1:10123
[09/05/22 15:39:35:5376969] [DEBUG  ]: Client transfer done
[09/05/22 15:39:36:0468047] [DEBUG  ]: Recieving packet from Spooler of len 37
[09/05/22 15:39:36:0476611] [INFO   ]: Recieving servers from spooler
[09/05/22 15:39:36:0480195] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[09/05/22 15:39:36:0483466] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[09/05/22 15:39:36:0487735] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[09/05/22 15:39:36:0491117] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[09/05/22 15:39:36:0495045] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[09/05/22 15:39:36:0498325] [INFO   ]: Recieve server done
[09/05/22 15:39:36:0501735] [INFO   ]: Replying to spooler
[09/05/22 15:39:36:5715522] [DEBUG  ]: Recieving packet from Spooler of len 37
[09/05/22 15:39:36:5723722] [INFO   ]: Recieving servers from spooler
[09/05/22 15:39:36:5727151] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[09/05/22 15:39:36:5730337] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[09/05/22 15:39:36:5733818] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[09/05/22 15:39:36:5737141] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[09/05/22 15:39:36:5740966] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[09/05/22 15:39:36:5744230] [INFO   ]: Recieve server done
[09/05/22 15:39:36:5747493] [INFO   ]: Replying to spooler
[09/05/22 15:39:37:0968636] [DEBUG  ]: Recieving packet from Spooler of len 37
[09/05/22 15:39:37:0977475] [INFO   ]: Recieving servers from spooler
[09/05/22 15:39:37:0980925] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[09/05/22 15:39:37:0984116] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[09/05/22 15:39:37:0987295] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[09/05/22 15:39:37:0990562] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[09/05/22 15:39:37:0993730] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[09/05/22 15:39:37:0996814] [INFO   ]: Recieve server done
[09/05/22 15:39:37:1000138] [INFO   ]: Replying to spooler
[09/05/22 15:39:37:6235271] [DEBUG  ]: Recieving packet from Spooler of len 37
[09/05/22 15:39:37:6244034] [INFO   ]: Recieving servers from spooler
[09/05/22 15:39:37:6247334] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[09/05/22 15:39:37:6250485] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[09/05/22 15:39:37:6253672] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[09/05/22 15:39:37:6257576] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[09/05/22 15:39:37:6261263] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[09/05/22 15:39:37:6264859] [INFO   ]: Recieve server done
[09/05/22 15:39:37:6268196] [INFO   ]: Replying to spooler
[09/05/22 15:39:38:1493065] [DEBUG  ]: Recieving packet from Spooler of len 37
[09/05/22 15:39:38:1501969] [INFO   ]: Recieving servers from spooler
[09/05/22 15:39:38:1505746] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[09/05/22 15:39:38:1509012] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[09/05/22 15:39:38:1512767] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[09/05/22 15:39:38:1517285] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[09/05/22 15:39:38:1520768] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[09/05/22 15:39:38:1524388] [INFO   ]: Recieve server done
[09/05/22 15:39:38:1527632] [INFO   ]: Replying to spooler
[09/05/22 15:39:38:6749060] [DEBUG  ]: Recieving packet from Spooler of len 37
[09/05/22 15:39:38:6756720] [INFO   ]: Recieving servers from spooler
[09/05/22 15:39:38:6760199] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[09/05/22 15:39:38:6763485] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[09/05/22 15:39:38:6766714] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[09/05/22 15:39:38:6769891] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
